0000020010120150922PRACF2*G16 19112720160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005991 +0000000005962 00000000000000000000000000000000000000000000000000000002200000005+00000029+0000000000000000000000000000000000000000000000980014600094    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005575+0000000006349
0000040010120150922PRACF2*Z15 19112720151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005737 +0000000005709 00000000000000000000000000000000000000000000000000000002200000005+00000028+0000000000000000000000000000000000000000000000580008400057    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005338+0000000006080
0000060010120150922PRAUD2*V15 19112720151001000000000000000006000000000000000857460000000021211100000758000000010000000500000+0000000000000+00000000+02858200+02858200+02858200+0285820000005+0285820009200020150922+02824219+00000000+0000028819660S+0000028370070 00000002697540000000000000000000000000000000000000000003400000016+00449590+0000000000000000000000000000000000000000000000070000900007    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002666787+0000003007227
0000080010120150922PRAUD2*X15 19112720151103000000000000000006000000000000000000000000000000000000000981000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+02845940+00000000+0000029028520S+0000028587720 00000002644800000000000000000000000000000000000000000003400000015+00440800+0000000000000000000000000000000000000000000000280004200028    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002687246+0000003030298
0000100010120150922PRAUD2*Z15 19112720151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000029247910S+0000028805960 00000002651700000000000000000000000000000000000000000003400000015+00441950+0000000000000000000000000000000000000000000000480007000047    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002707761+0000003053431
0000120010120150922PRBGI2*F16 19112720160129000000000000000033000000000000000050014000000001235900000000000000010000000100000+0000000000000+00000000+00015156+00015156+00015156+0001515600001+0001515617050020150922+00015153+00000000+0000000015106S+0000000015156 00000000165000000000000000000000000000000000000000000002200000003-00000050-0000000000000000000000000000000000000000000000890012900085    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014626+0000000015686
0000140010120150922PRBGI2*K16 19112720160531000000000000000033000000000000002016283000000049822900000495000000120000004100000+0000000000000+00000000+00014995+00014900+00014995+0001490200008+0001490016180020150922+00014999+00000000+0000000014900S+0000000014995 00000000313500000000000000000000000000000000000000000002200000006-00000095-0000000000000000000000000000000000000000000001710025200167    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014471+0000000015519
0000160010120150922PRBGI2*U15 19112720150930000000000000000033000000000000000525845000000012993800001368000000080000001100000+0000000000000+00000000+00014527+00014456+00014535+0001448600002+0001448515590020150922+00014540+00000000+0000000014472S+0000000014527 00000000181500000000000000000000000000000000000000000002200000004-00000055-0000000000000000000000000000000000000000000000060000800006    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000014019+0000000015035
0000180010120150922PRBGI2*V15 19112720151030000000000000000033000000000000091245039000002254689700012815000004200000186200000+0000000000000+00000000+00014891+00014831+00014891+0001485000005+0001484015590020150922+00014891+00000000+0000000014844S+0000000014891 00000000155100000000000000000000000000000000000000000002200000003-00000047-0000000000000000000000000000000000000000000000270003800027    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014370+0000000015412
0000200010120150922PRBGI2*V16 19112720161031000000000000000033000000000000000050671000000001252100000015000000010000000100000+0000000000000+00000000+00015355+00015355+00015355+0001535500001+0001535517130020150922+00015360+00000000+0000000015278S+0000000015355 00000000254100000000000000000000000000000000000000000002200000005-00000077-0000000000000000000000000000000000000000000002780040500274    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014818+0000000015892
0000220010120150922PRBGI2*X15 19112720151130000000000000000033000000000000005539983000000136894500004944000000350000011100000+0000000000000+00000000+00015140+00015070+00015160+0001512400003+0001515016120020150922+00015140+00000000+0000000015150S+0000000015140 00000000033000000000000000000000000000000000000000000002200000001+00000010+0000000000000000000000000000000000000000000000470006900046    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014611+0000000015669
0000240010120150922PRBGI2*Z15 19112720151230000000000000000033000000000000027805239000000687075000000812000000230000055600000+0000000000000+00000000+00015160+00015140+00015170+0001515400003+0001515616150020150922+00015160+00000000+0000000015156S+0000000015160 00000000013200000000000000000000000000000000000000000002200000000-00000004-0000000000000000000000000000000000000000000000680009900066    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014630+0000000015690
0000260010120150922PRBGI4VFJM019112720160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000089 +0000000000082 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000890012900085F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0011980010120150922PRDOL3CMJ8719112720160601000000370000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150731+00218000+00000000+0000000650695 +0000000574929 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002530016800000000000000000000000000000000000000000                    DOLM16C003700       EMERC2016060120160602+0000000000000+0000000000000
0012000010120150922PRDOL3CMJ9219112720160601000000445000000005000000000000002577500000000063760000000000000000010000020000000+0000000000000+00000000+00257750+00257750+00257750+0025775000200+0025775017460020150922+00000000+00257750+0000000255009 +0000000214066 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000172002530016800000000000000000000000000000000000000000                    DOLM16C004450       EMERC2016060120160602+0000000000000+0000000000000
0012020010120150922PRDOL3VNJDC19112720160701000000300000000005000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150723+00017800+00000000+0000000005813 +0000000006296 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16P003000       EMERC2016070120160704+0000000000000+0000000000000
0012040010120150922PRDOL3VNJDR19112720160701000000275000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150713+00015000+00000000+0000000002098 +0000000002165 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16P002750       EMERC2016070120160704+0000000000000+0000000000000
0012060010120150922PRDOL3VNJDS19112720160701000000325000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150713+00090000+00000000+0000000013439 +0000000015411 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16P003250       EMERC2016070120160704+0000000000000+0000000000000
0012080010120150922PRDOL3CNJ8G19112720160701000000335000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00636000+00000000+0000000959562 +0000000876579 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C003350       EMERC2016070120160704+0000000000000+0000000000000
0012100010120150922PRDOL3CNJ8H19112720160701000000340000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00598000+00000000+0000000917773 +0000000835461 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C003400       EMERC2016070120160704+0000000000000+0000000000000
0012120010120150922PRDOL3CNJ8K19112720160701000000375000000005000000000000000000000000000000000000000360000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150713+00117250+00000000+0000000644781 +0000000571058 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C003750       EMERC2016070120160704+0000000000000+0000000000000
0012140010120150922PRDOL3CNJ8P19112720160701000000355000000005000000000000000000000000000000000000000180000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00570000+00000000+0000000795023 +0000000716263 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C003550       EMERC2016070120160704+0000000000000+0000000000000
0012160010120150922PRDOL3CNJ8T19112720160701000000390000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150713+00100000+00000000+0000000542499 +0000000473270 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C003900       EMERC2016070120160704+0000000000000+0000000000000
0012180010120150922PRDOL3CNJ8V19112720160701000000345000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00562000+00000000+0000000876391 +0000000794850 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C003450       EMERC2016070120160704+0000000000000+0000000000000
0012200010120150922PRDOL3CNJ8919112720160701000000360000000005000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00458000+00000000+0000000755796 +0000000678574 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C003600       EMERC2016070120160704+0000000000000+0000000000000
0012220010120150922PRDOL3CNJ9019112720160701000000415000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00214000+00000000+0000000402425 +0000000345929 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C004150       EMERC2016070120160704+0000000000000+0000000000000
0012240010120150922PRDOL3CNJ9319112720160701000000430000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00176000+00000000+0000000336727 +0000000287600 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C004300       EMERC2016070120160704+0000000000000+0000000000000
0012260010120150922PRDOL3CNJ9419112720160701000000435000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00165000+00000000+0000000317562 +0000000270611 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C004350       EMERC2016070120160704+0000000000000+0000000000000
0012280010120150922PRDOL3CNJ9519112720160701000000440000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00155000+00000000+0000000299582 +0000000254710 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C004400       EMERC2016070120160704+0000000000000+0000000000000
0012300010120150922PRDOL3CNJ9719112720160701000000450000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00159000+00000000+0000000266912 +0000000225902 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000194002830019000000000000000000000000000000000000000000                    DOLN16C004500       EMERC2016070120160704+0000000000000+0000000000000
0012320010120150922PRDOL3VNLD919112720180702000000410000000005000000000000000000000000000000000000000500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00122000+00000000+0000000119268 +0000000126165 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000694010140068500000000000000000000000000000000000000000                    DOLN18P004100       EMERC2018070220180703+0000000000000+0000000000000
0012340010120150922PRDOL3CNL9719112720180702000000700000000005000000000000000000000000000000000000000500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00210000+00000000+0000000271254 +0000000254964 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000694010140068500000000000000000000000000000000000000000                    DOLN18C007000       EMERC2018070220180703+0000000000000+0000000000000
0012360010120150922PRDOL3VNMDQ19112720190701000000310000000005000000000000000000000000000000000000004000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150409+00081000+00000000+0000000024187 +0000000012883 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000943013780092900000000000000000000000000000000000000000                    DOLN19P003100       EMERC2019070120190702+0000000000000+0000000000000
0012380010120150922PRDOL3VUJDB19112720160901000000375000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00120000+00000000+0000000067148 +0000000074894 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000238003450023400000000000000000000000000000000000000000                    DOLU16P003750       EMERC2016090120160902+0000000000000+0000000000000
0012400010120150922PRDOL3VUJDD19112720160901000000385000000005000000000000000000000000000000000000000064000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00140520+00000000+0000000086306 +0000000096279 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000238003450023400000000000000000000000000000000000000000                    DOLU16P003850       EMERC2016090120160902+0000000000000+0000000000000
0012420010120150922PRDOL3VUJD319112720160901000000380000000005000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00140000+00000000+0000000076299 +0000000085114 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000238003450023400000000000000000000000000000000000000000                    DOLU16P003800       EMERC2016090120160902+0000000000000+0000000000000
0012440010120150922PRDOL3VUJD419112720160901000000390000000005000000000000000000000000000000000000000012000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00150000+00000000+0000000097205 +0000000108424 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000238003450023400000000000000000000000000000000000000000                    DOLU16P003900       EMERC2016090120160902+0000000000000+0000000000000
0012460010120150922PRDOL3VUJD519112720160901000000400000000005000000000000000075000000000001855300000000000000020000001000000+0000000000000+00000000+00150000+00150000+00150000+0015000000005+0015000011020020150922+00000000+00150000+0000000121792 +0000000138996 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000238003450023400000000000000000000000000000000000000000                    DOLU16P004000       EMERC2016090120160902+0000000000000+0000000000000
0012480010120150922PRDOL3CUJ8C19112720160901000000465000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00120000+00000000+0000000274728 +0000000231352 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000238003450023400000000000000000000000000000000000000000                    DOLU16C004650       EMERC2016090120160902+0000000000000+0000000000000
0012500010120150922PRDOL3CUJ8F19112720160901000000470000000005000000000000000000000000000000000000000085000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00140520+00000000+0000000261590 +0000000220035 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000238003450023400000000000000000000000000000000000000000                    DOLU16C004700       EMERC2016090120160902+0000000000000+0000000000000
0012520010120150922PRDOL3CUJ8G19112720160901000000475000000005000000000000000000000000000000000000000006000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00150000+00000000+0000000249253 +0000000209460 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000238003450023400000000000000000000000000000000000000000                    DOLU16C004750       EMERC2016090120160902+0000000000000+0000000000000
0012540010120150922PRDOL3CUJ8H19112720160901000000485000000005000000000000000075000000000001855300000000000000020000001000000+0000000000000+00000000+00150000+00150000+00150000+0015000000005+0015000011020020150922+00000000+00150000+0000000226809 +0000000190185 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000238003450023400000000000000000000000000000000000000000                    DOLU16C004850       EMERC2016090120160902+0000000000000+0000000000000
0012560010120150922PRDOL3CUJ8919112720160901000000440000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00211800+00000000+0000000353452 +0000000300491 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000238003450023400000000000000000000000000000000000000000                    DOLU16C004400       EMERC2016090120160902+0000000000000+0000000000000
