0000020010120150911PRACF2*U15 19020620150915000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005086 +0000000005037 00000000000000000000000000000000000000000000000000000002200000010+00000049+0000000000000000000000000000000000000000000000020000400002    0000000000000000000000000000000000000                    ACFU15              EMERC2015091520150916+0000000000001+0000099999901
0000040010120150911PRACF2*Z15 19020620151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005439 +0000000005387 00000000000000000000000000000000000000000000000000000002200000010+00000052+0000000000000000000000000000000000000000000000650009500064    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005037+0000000005737
0000060010120150911PRAUD2*V15 19020620151001000000000000000006000000000000000000000000000000000000000763000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+02749872+00000000+0000027658010S+0000027496010 00000000972000000000000000000000000000000000000000000003400000006+00162000+0000000000000000000000000000000000000000000000140002000014    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002584625+0000002914577
0000080010120150911PRAUD2*X15 19020620151103000000000000000006000000000000000000000000000000000000000481000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+02704281+00000000+0000027875840S+0000027709370 00000000998820000000000000000000000000000000000000000003400000006+00166470+0000000000000000000000000000000000000000000000350005300035    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002604681+0000002937193
0000100010120150911PRAUD2*Z15 19020620151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000028088610S+0000027925740 00000000977220000000000000000000000000000000000000000003400000006+00162870+0000000000000000000000000000000000000000000000550008100054    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002625020+0000002960128
0000120010120150911PRBGI2*F16 19020620160129000000000000000033000000000000000049361000000001273900000000000000010000000100000+0000000000000+00000000+00014958+00014958+00014958+0001495800001+0001495817240020150911+00015031+00000000+0000000014994S+0000000014958 00000000118800000000000000000000000000000000000000000002200000002+00000036+0000000000000000000000000000000000000000000000960014000092    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014435+0000000015481
0000140010120150911PRBGI2*K16 19020620160531000000000000000033000000000000000833520000000021511300000467000000060000001700000+0000000000000+00000000+00014800+00014800+00014898+0001485800003+0001489816190020150911+00014800+00000000+0000000014898S+0000000014800 00000000323400000000000000000000000000000000000000000002200000007+00000098+0000000000000000000000000000000000000000000001780026300174    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014282+0000000015318
0000160010120150911PRBGI2*U15 19020620150930000000000000000033000000000000000095531000000002465400001404000000020000000200000+0000000000000+00000000+00014459+00014459+00014490+0001447500001+0001449016110020150911+00014450+00000000+0000000014490S+0000000014459 00000000102300000000000000000000000000000000000000000002200000002+00000031+0000000000000000000000000000000000000000000000130001900013    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013953+0000000014965
0000180010120150911PRBGI2*V15 19020620151030000000000000000033000000000000021474921000000554220100012589000001030000043800000+0000000000000+00000000+00014860+00014811+00014886+0001485700039+0001486615590020150911+00014860+00000000+0000000014864S+0000000014860 00000000013200000000000000000000000000000000000000000002200000000+00000004+0000000000000000000000000000000000000000000000340004900034    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014340+0000000015380
0000200010120150911PRBGI2*V16 19020620161031000000000000000033000000000000000351489000000009071200000010000000030000000700000+0000000000000+00000000+00015132+00015130+00015250+0001521600005+0001525016200020150911+00015110+00000000+0000000015250S+0000000015132 00000000389400000000000000000000000000000000000000000002200000008+00000118+0000000000000000000000000000000000000000000002850041600281    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014603+0000000015661
0000220010120150911PRBGI2*X15 19020620151130000000000000000033000000000000002528186000000065246900004706000000090000005100000+0000000000000+00000000+00015050+00014980+00015070+0001502200001+0001505716130020150911+00015050+00000000+0000000015057S+0000000015050 00000000023100000000000000000000000000000000000000000002200000000+00000007+0000000000000000000000000000000000000000000000540008000053    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014524+0000000015576
0000240010120150911PRBGI2*Z15 19020620151230000000000000000033000000000000000847855000000021881300000753000000050000001700000+0000000000000+00000000+00015150+00015111+00015150+0001511300006+0001511116160020150911+00015150+00000000+0000000015111S+0000000015150 00000000128700000000000000000000000000000000000000000002200000003-00000039-0000000000000000000000000000000000000000000000750011000073    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014620+0000000015680
0000260010120150911PRBGI4VFJM019020620160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000139 +0000000000149 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000960014000092F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0024600010120150911PRWDO2*N17 19020620170703000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046379910 +0000046149180 00000000000000000000000000000000000000000000000000000003400000005+00230730+0000000000000000000000000000000000000000000004520066100446    0000000000000000000000000000000000018                    WDON17              EMERC2017063020170703+0000004149500+0000005119500
0024620010120150911PRWDO2*N18 19020620180702000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000051184180 +0000050881660 00000000000000000000000000000000000000000000000000000003400000006+00302520+0000000000000000000000000000000000000000000007010102500692    0000000000000000000000000000000000022                    WDON18              EMERC2018062920180702+0000004472000+0000005782500
0024640010120150911PRWDO2*N19 19020620190701000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000056396500 +0000056007260 00000000000000000000000000000000000000000000000000000003400000007+00389240+0000000000000000000000000000000000000000000009500138900936    0000000000000000000000000000000000024                    WDON19              EMERC2019062820190701+0000004819500+0000006511500
0024660010120150911PRWDO2*N21 19020620210701000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000068263070 +0000067907140 00000000000000000000000000000000000000000000000000000003400000005+00355930+0000000000000000000000000000000000000000000014540212001431    0000000000000000000000000000000000026                    WDON21              EMERC2021063020210701+0000005624000+0000008239500
0024680010120150911PRWDO2*Q16 19020620160801000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000042517710 +0000042297590 00000000000000000000000000000000000000000000000000000003400000005+00220120+0000000000000000000000000000000000000000000002220032500218    0000000000000000000000000000000000011                    WDOQ16              EMERC2016072920160801+0000003889500+0000004583500
0024700010120150911PRWDO2*U16 19020620160901000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000042900640 +0000042673460 00000000000000000000000000000000000000000000000000000003400000005+00227180+0000000000000000000000000000000000000000000002450035600241    0000000000000000000000000000000000012                    WDOU16              EMERC2016083120160901+0000003916000+0000004635000
0024720010120150911PRWDO2*V15 19020620151001000000000000000001000000000008117235560000209758529100012999000981730020857400001+0389500000029+03898000+03872500+03845500+03919000+0389177700002+0389800017590020150911+03878000+00000000+0000039078860S+0000038859900 00000000218960000000000000000000000000000000000000000003400000006+00218960+0000000000000000000000000000000000000000000000140002000014    0000000000000000000000000000000000001                    WDOV15              EMERC2015093020151001+0000003653000+0000004119000
0024740010120150911PRWDO2*V16 19020620161003000000000000000001000000000000000000000000000000000000000021000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150811+03917500+00000000+0000043228860S+0000043007040 00000000221820000000000000000000000000000000000000000003400000005+00221820+0000000000000000000000000000000000000000000002660038800262    0000000000000000000000000000000000013                    WDOV16              EMERC2016093020161003+0000003938000+0000004682000
0024760010120150911PRWDO2*V17 19020620171002000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000047580140 +0000047344300 00000000000000000000000000000000000000000000000000000003400000005+00235840+0000000000000000000000000000000000000000000005160075200510    0000000000000000000000000000000000019                    WDOV17              EMERC2017092920171002+0000004231500+0000005284500
0024780010120150911PRWDO2*X15 19020620151103000000000000000001000000000000006172285000000159498800000177000001190000015700001+0393100000002+03953000+03925000+03900000+03951000+0393139200002+0394000017570020150911+03920000+00000000+0000039455260S+0000039233780 00000000221480000000000000000000000000000000000000000003400000006+00221480+0000000000000000000000000000000000000000000000350005300035    0000000000000000000000000000000000002                    WDOX15              EMERC2015103020151103+0000003678000+0000004170500
0024800010120150911PRWDO2*X16 19020620161101000000000000000001000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150723+03720000+00000000+0000043553050S+0000043336440 00000000216610000000000000000000000000000000000000000003400000005+00216610+0000000000000000000000000000000000000000000002860041700282    0000000000000000000000000000000000014                    WDOX16              EMERC2016103120161101+0000003960000+0000004727500
0024820010120150911PRWDO2*Z15 19020620151201000000000000000001000000000000000000000000000000000000000036000000000000000000001+0395000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+03854500+00000000+0000039812490S+0000039595610 00000000216880000000000000000000000000000000000000000003400000005+00216880+0000000000000000000000000000000000000000000000550008100054    0000000000000000000000000000000000003                    WDOZ15              EMERC2015113020151201+0000003702500+0000004219500
0024840010120150911PRWEU2*F16 19020620160104000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000045589470 +0000045143500 00000000000000000000000000000000000000000000000000000003400000010+00445970+0000000000000000000000000000000000000000000000770011500074    0000000000000000000000000000000000004                    WEUF16              EMERC2015123020160104+0000004243489+0000004785211
0024860010120150911PRWEU2*F17 19020620170102000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000050622560 +0000050162180 00000000000000000000000000000000000000000000000000000003400000009+00460380+0000000000000000000000000000000000000000000003280047900323    0000000000000000000000000000000000010                    WEUF17              EMERC2016122920170102+0000004715245+0000005317191
0024880010120150911PRWEU2*J16 19020620160401000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046863870 +0000046413450 00000000000000000000000000000000000000000000000000000003400000010+00450420+0000000000000000000000000000000000000000000001380020300134    0000000000000000000000000000000000005                    WEUJ16              EMERC2016033120160401+0000004362865+0000004919825
0024900010120150911PRWEU2*J17 19020620170403000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000051982700 +0000051505890 00000000000000000000000000000000000000000000000000000003400000009+00476810+0000000000000000000000000000000000000000000003910057000385    0000000000000000000000000000000000011                    WEUJ17              EMERC2017033120170403+0000004841554+0000005459624
0024920010120150911PRWEU2*K16 19020620160502000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000047262150 +0000046805330 00000000000000000000000000000000000000000000000000000003400000010+00456820+0000000000000000000000000000000000000000000001580023400154    0000000000000000000000000000000000006                    WEUK16              EMERC2016042920160502+0000004399702+0000004961364
0024940010120150911PRWEU2*K17 19020620170502000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000052386790 +0000051897820 00000000000000000000000000000000000000000000000000000003400000009+00488970+0000000000000000000000000000000000000000000004090059900403    0000000000000000000000000000000000012                    WEUK17              EMERC2017042820170502+0000004878396+0000005501168
0024960010120150911PRWEU2*N16 19020620160701000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000048104760 +0000047656060 00000000000000000000000000000000000000000000000000000003400000009+00448700+0000000000000000000000000000000000000000000002010029400197    0000000000000000000000000000000000007                    WEUN16              EMERC2016063020160701+0000004479670+0000005051542
0024980010120150911PRWEU2*N17 19020620170703000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000053325930 +0000052848050 00000000000000000000000000000000000000000000000000000003400000009+00477880+0000000000000000000000000000000000000000000004520066100446    0000000000000000000000000000000000013                    WEUN17              EMERC2017063020170703+0000004967717+0000005601893
0025000010120150911PRWEU2*V15 19020620151001000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000044307590 +0000043861650 00000000000000000000000000000000000000000000000000000003400000010+00445940+0000000000000000000000000000000000000000000000140002000014    0000000000000000000000000000000000001                    WEUV15              EMERC2015093020151001+0000004122996+0000004649334
0025020010120150911PRWEU2*V16 19020620161003000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000049388190 +0000048915640 00000000000000000000000000000000000000000000000000000003400000010+00472550+0000000000000000000000000000000000000000000002660038800262    0000000000000000000000000000000000008                    WEUV16              EMERC2016093020161003+0000004598071+0000005185057
0025040010120150911PRWEU2*V17 19020620171002000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000054868670 +0000054371100 00000000000000000000000000000000000000000000000000000003400000009+00497570+0000000000000000000000000000000000000000000005160075200510    0000000000000000000000000000000000014                    WEUV17              EMERC2017092920171002+0000005110884+0000005763336
0025060010120150911PRWEU2*X15 19020620151103000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000044749030 +0000044297700 00000000000000000000000000000000000000000000000000000003400000010+00451330+0000000000000000000000000000000000000000000000350005300035    0000000000000000000000000000000000002                    WEUX15              EMERC2015103020151103+0000004163984+0000004695556
0025080010120150911PRWEU2*X16 19020620161101000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000049792830 +0000049320590 00000000000000000000000000000000000000000000000000000003400000010+00472240+0000000000000000000000000000000000000000000002860041700282    0000000000000000000000000000000000009                    WEUX16              EMERC2016103120161101+0000004636136+0000005227982
0025100010120150911PRWEU2*Z15 19020620151201000000000000000001000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000045169320 +0000044721400 00000000000000000000000000000000000000000000000000000003400000010+00447920+0000000000000000000000000000000000000000000000550008100054    0000000000000000000000000000000000003                    WEUZ15              EMERC2015113020151201+0000004203812+0000004740468
0025120010120150911PRWIN2*G16 19020620160217000000000000000000020000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00048045+00000000+0000000048625S+0000000048790 00000000033000000000000000000000000000000000000000000000000000003-00000165-0000000000000000000000000000000000000000000001070015900103    0000000000000000000000000000000000003                    WING16              EMERC2016021720160218+0000000043915+0000000053665
0025140010120150911PRWIN2*G17 19020620170215000000000000000000020000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000054770 +0000000054989 00000000000000000000000000000000000000000000000000000000000000004-00000219-0000000000000000000000000000000000000000000003600052300354    0000000000000000000000000000000000009                    WING17              EMERC2017021520170216+0000000049495+0000000060485
0025160010120150911PRWIN2*J16 19020620160413000000000000000000020000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150825+00048025+00000000+0000000049540 +0000000049713 00000000000000000000000000000000000000000000000000000000000000003-00000173-0000000000000000000000000000000000000000000001460021500142    0000000000000000000000000000000000004                    WINJ16              EMERC2016041320160414+0000000044745+0000000054680
0025180010120150911PRWIN2*J17 19020620170412000000000000000000020000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000055750 +0000000055970 00000000000000000000000000000000000000000000000000000000000000004-00000220-0000000000000000000000000000000000000000000003980057900392    0000000000000000000000000000000000010                    WINJ17              EMERC2017041220170413+0000000050375+0000000061565
