0000020010120150930PRACF2*G16 19464320160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000006149 +0000000006115 00000000000000000000000000000000000000000000000000000002200000006+00000034+0000000000000000000000000000000000000000000000920013800088    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005718+0000000006512
0000040010120150930PRACF2*Z15 19464320151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005884 +0000000005851 00000000000000000000000000000000000000000000000000000002200000006+00000033+0000000000000000000000000000000000000000000000520007600051    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005471+0000000006231
0000060010120150930PRAUD2*V15 19464320151001000000000000000006000000000000000000000000000000000000000520000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+02888000+00000000+0000027899690S+0000028170380 00000001624140000000000000000000000000000000000000000003400000010-00270690-0000000000000000000000000000000000000000000000010000100001    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000000000001+0000999999001
0000080010120150930PRAUD2*X15 19464320151103000000000000000006000000000000000000000000000000000000001241000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+02908500+00000000+0000028227260S+0000028420380 00000001158720000000000000000000000000000000000000000003400000007-00193120-0000000000000000000000000000000000000000000000220003400022    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002671516+0000003012560
0000100010120150930PRAUD2*Z15 19464320151201000000000000000006000000000000000000000000000000000000000156000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+02888000+00000000+0000028438140S+0000028628750 00000001143660000000000000000000000000000000000000000003400000007-00190610-0000000000000000000000000000000000000000000000420006200041    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002691103+0000003034647
0000120010120150930PRBGI2*F16 19464320160129000000000000000033000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+00015065+00000000+0000000015134 +0000000015091 00000000000000000000000000000000000000000000000000000002200000003+00000043+0000000000000000000000000000000000000000000000830012100079    0000000000000000000000000000000000000                    BGIF16              EMERC2016012920160201+0000000014563+0000000015619
0000140010120150930PRBGI2*K16 19464320160531000000000000000033000000000000000049005000000001225900000534000000010000000100000+0000000000000+00000000+00014850+00014850+00014850+0001485000001+0001485017150020150930+00014850+00000000+0000000014872S+0000000014850 00000000072600000000000000000000000000000000000000000002200000001+00000022+0000000000000000000000000000000000000000000001650024400161    0000000000000000000000000020160531004                    BGIK16              EMERC2016053120160601+0000000014331+0000000015369
0000160010120150930PRBGI2*U15 19464320150930000000000000000033000000000000004916679000000122996900001387000000040000010300000+0000000000000+00000000+00014479+00014462+00014479+0001446500100+0001446514180020150930+00014440+00000000+0000000014456S+0000000014479 00000000075900000000000000000000000000000000000000000002200000002-00000023-0000000000000000000000000000000000000000000000000000000000    0000000000000000000000000020150930000                    BGIU15              EMERC2015093020151001+0000000000001+0000099999901
0000180010120150930PRBGI2*V15 19464320151030000000000000000033000000000000090165276000002255598000013118000003440000184400000+0000000000000+00000000+00014774+00014770+00014848+0001481700006+0001484015590020150930+00014785+00000000+0000000014837S+0000000014774 00000000207900000000000000000000000000000000000000000002200000004+00000063+0000000000000000000000000000000000000000000000210003000021    0000000000000000000000000020151030001                    BGIV15              EMERC2015103020151103+0000000014257+0000000015291
0000200010120150930PRBGI2*V16 19464320161031000000000000000033000000000000002566571000000064206000000017000000020000005100000+0000000000000+00000000+00015249+00015249+00015250+0001525000050+0001525016180020150930+00015246+00000000+0000000015250S+0000000015249 00000000003300000000000000000000000000000000000000000002200000000+00000001+0000000000000000000000000000000000000000000002720039700268    0000000000000000000000000020161031005                    BGIV16              EMERC2016103120161101+0000000014716+0000000015782
0000220010120150930PRBGI2*X15 19464320151130000000000000000033000000000000013896554000000347639800004946000000280000027900000+0000000000000+00000000+00015001+00015001+00015148+0001509300006+0001513516120020150930+00015000+00000000+0000000015135S+0000000015000 00000000445500000000000000000000000000000000000000000002200000009+00000135+0000000000000000000000000000000000000000000000410006100040    0000000000000000000000000020151130002                    BGIX15              EMERC2015113020151201+0000000014475+0000000015525
0000240010120150930PRBGI2*Z15 19464320151230000000000000000033000000000000006343837000000158699100001190000000100000012600000+0000000000000+00000000+00015175+00015175+00015260+0001525700098+0001526016150020150930+00015175+00000000+0000000015260S+0000000015175 00000000280500000000000000000000000000000000000000000002200000006+00000085+0000000000000000000000000000000000000000000000620009100060    0000000000000000000000000020151230003                    BGIZ15              EMERC2015123020160104+0000000014644+0000000015706
0000260010120150930PRBGI4VFJM019464320160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000000 +0000000000075 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000830012100079F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0016100010120150930PRDOL3CXH8W19464320151103000000400000000005000000000000002223812000000055974500002915000000050000033500000+0000000000000+00000000+00137000+00110000+00137000+0013276500075+0012655014540020150930+00183250+00126550+0000000000000 +0000000168990 00000000000000000000000000000000000000000000000000000003300000310-00056700-000000000000000000000000000000000000000000000022000340002200000000000000000000000000000000000000000                    DOLX15C004000       EMERC2015110320151104+0000000000000+0000000000000
0016120010120150930PRDOL3CXH8X19464320151103000000410000000005000000000000045017500000001133114300001360000000020001010000000+0000000000000+00000000+00085700+00085700+00089178+0008914410000+0008917816290020150930+00129000+00089178+0000000000000 +0000000121110 00000000000000000000000000000000000000000000000000000003300000309-00039822-000000000000000000000000000000000000000000000022000340002200000000000000000000000000000000000000000                    DOLX15C004100       EMERC2015110320151104+0000000000000+0000000000000
0016140010120150930PRDOL3CXH8Y19464320151103000000420000000005000000000000005175000000000130257500003190000000030000154000000+0000000000000+00000000+00056250+00056250+00067500+0006720800500+0006750015500020150930+00091850+00067500+0000000000000 +0000000085207 00000000000000000000000000000000000000000000000000000003300000265-00024350-000000000000000000000000000000000000000000000022000340002200000000000000000000000000000000000000000                    DOLX15C004200       EMERC2015110320151104+0000000000000+0000000000000
0016160010120150930PRDOL3CXH9R19464320151103000000347500000005000000000000000000000000000000000000002000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150813+00185600+00000000+0000000000000 +0000000597752 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000022000340002200000000000000000000000000000000000000000                    DOLX15C003475       EMERC2015110320151104+0000000000000+0000000000000
0016180010120150930PRDOL3CXH9V19464320151103000000362500000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00130050+00000000+0000000000000 +0000000455655 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000022000340002200000000000000000000000000000000000000000                    DOLX15C003625       EMERC2015110320151104+0000000000000+0000000000000
0016200010120150930PRDOL3CXH9Y19464320151103000000377500000005000000000000000000000000000000000000002500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00078800+00000000+0000000000000 +0000000324000 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000022000340002200000000000000000000000000000000000000000                    DOLX15C003775       EMERC2015110320151104+0000000000000+0000000000000
0016220010120150930PRDOL3CXH9Z19464320151103000000382500000005000000000000000000000000000000000000000440000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00136000+00000000+0000000000000 +0000000284372 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000022000340002200000000000000000000000000000000000000000                    DOLX15C003825       EMERC2015110320151104+0000000000000+0000000000000
0016240010120150930PRDOL3CXH9019464320151103000000365000000005000000000000000000000000000000000000000125000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150924+00505600+00000000+0000000000000 +0000000432653 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000022000340002200000000000000000000000000000000000000000                    DOLX15C003650       EMERC2015110320151104+0000000000000+0000000000000
0016260010120150930PRDOL3CXH9119464320151103000000375000000005000000000000000000000000000000000000000500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00185000+00000000+0000000000000 +0000000344656 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000022000340002200000000000000000000000000000000000000000                    DOLX15C003750       EMERC2015110320151104+0000000000000+0000000000000
0016280010120150930PRDOL3CXJ8K19464320161101000000460000000005000000000000001140000000000028694400000000000000010000008000000+0000000000000+00000000+00285000+00285000+00285000+0028500000080+0028500017470020150930+00000000+00285000+0000000000000 +0000000341721 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000273003980026900000000000000000000000000000000000000000                    DOLX16C004600       EMERC2016110120161103+0000000000000+0000000000000
0016300010120150930PRDOL3CZHBB19464320151201000000415000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00210000+00000000+0000000000000 +0000000160975 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C004150       EMERC2015120120151202+0000000000000+0000000000000
0016320010120150930PRDOL3CZHBC19464320151201000000425000000005000000000000000000000000000000000000002005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00160000+00000000+0000000000000 +0000000125418 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C004250       EMERC2015120120151202+0000000000000+0000000000000
0016340010120150930PRDOL3CZHBD19464320151201000000430000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00025000+00000000+0000000000000 +0000000110462 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C004300       EMERC2015120120151202+0000000000000+0000000000000
0016360010120150930PRDOL3CZHBF19464320151201000000435000000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00068800+00000000+0000000000000 +0000000097186 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C004350       EMERC2015120120151202+0000000000000+0000000000000
0016380010120150930PRDOL3CZHBG19464320151201000000440000000005000000000000000369125000000009291100000700000000020000011000000+0000000000000+00000000+00067125+00067000+00067125+0006711400010+0006700012490020150930+00089000+00067000+0000000000000 +0000000085447 00000000000000000000000000000000000000000000000000000003300000247-00022000-000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C004400       EMERC2015120120151202+0000000000000+0000000000000
0016400010120150930PRDOL3CZHBJ19464320151201000000450000000005000000000000000265000000000006670200003400000000010000010000000+0000000000000+00000000+00053000+00053000+00053000+0005300000100+0005300012110020150930+00053000+00053000+0000000000000 +0000000065976 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C004500       EMERC2015120120151202+0000000000000+0000000000000
0016420010120150930PRDOL3CZHBM19464320151201000000455000000005000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150924+00054000+00000000+0000000000000 +0000000057887 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C004550       EMERC2015120120151202+0000000000000+0000000000000
0016440010120150930PRDOL3CZHBP19464320151201000000465000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+00060000+00000000+0000000000000 +0000000044602 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C004650       EMERC2015120120151202+0000000000000+0000000000000
0016460010120150930PRDOL3CZHB219464320151201000000387500000005000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00135000+00000000+0000000000000 +0000000305789 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C003875       EMERC2015120120151202+0000000000000+0000000000000
0016480010120150930PRDOL3CZHB319464320151201000000392500000005000000000000000000000000000000000000001140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00162600+00000000+0000000000000 +0000000274050 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C003925       EMERC2015120120151202+0000000000000+0000000000000
0016500010120150930PRDOL3CZHB419464320151201000000397500000005000000000000000000000000000000000000001050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150922+00224000+00000000+0000000000000 +0000000244635 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C003975       EMERC2015120120151202+0000000000000+0000000000000
0016520010120150930PRDOL3CZHB519464320151201000000402500000005000000000000000000000000000000000000000650000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00160000+00000000+0000000000000 +0000000217773 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15C004025       EMERC2015120120151202+0000000000000+0000000000000
0016540010120150930PRDOL3VZHDB19464320151201000000280000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150304+00023400+00000000+0000000000000 +0000000000042 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15P002800       EMERC2015120120151202+0000000000000+0000000000000
0016560010120150930PRDOL3VZHDC19464320151201000000285000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150325+00014950+00000000+0000000000000 +0000000000076 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15P002850       EMERC2015120120151202+0000000000000+0000000000000
0016580010120150930PRDOL3VZHDD19464320151201000000295000000005000000000000000000000000000000000000001000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150717+00009800+00000000+0000000000000 +0000000000225 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15P002950       EMERC2015120120151202+0000000000000+0000000000000
0016600010120150930PRDOL3VZHDF19464320151201000000300000000005000000000000000000000000000000000000006675000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150717+00015000+00000000+0000000000000 +0000000000371 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15P003000       EMERC2015120120151202+0000000000000+0000000000000
0016620010120150930PRDOL3VZHDG19464320151201000000305000000005000000000000000000000000000000000000003300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150727+00005000+00000000+0000000000000 +0000000000595 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15P003050       EMERC2015120120151202+0000000000000+0000000000000
0016640010120150930PRDOL3VZHDJ19464320151201000000320000000005000000000000000000000000000000000000012424000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150922+00001000+00000000+0000000000000 +0000000002008 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15P003200       EMERC2015120120151202+0000000000000+0000000000000
0016660010120150930PRDOL3VZHDK19464320151201000000325000000005000000000000000000000000000000000000000602000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+00001000+00000000+0000000000000 +0000000002727 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15P003250       EMERC2015120120151202+0000000000000+0000000000000
0016680010120150930PRDOL3VZHDL19464320151201000000330000000005000000000000000000000000000000000000001500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150916+00003500+00000000+0000000000000 +0000000003672 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000042000620004100000000000000000000000000000000000000000                    DOLZ15P003300       EMERC2015120120151202+0000000000000+0000000000000
