0000020010120150915PRACF2*U15 19262520150915000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005241 +0000000005136 00000000000000000000000000000000000000000000000000000002200000020+00000105+0000000000000000000000000000000000000000000000000000000000    0000000000000000000000000000000000000                    ACFU15              EMERC2015091520150916+0000000000001+0000099999901
0000040010120150915PRACF2*Z15 19262520151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005537 +0000000005488 00000000000000000000000000000000000000000000000000000002200000009+00000049+0000000000000000000000000000000000000000000000630009100062    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005132+0000000005844
0000060010120150915PRAUD2*V15 19262520151001000000000000000006000000000000000000000000000000000000000758000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+02735781+00000000+0000027675540S+0000027499180 00000001058160000000000000000000000000000000000000000003400000006+00176360+0000000000000000000000000000000000000000000000120001600012    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002584923+0000002914913
0000080010120150915PRAUD2*X15 19262520151103000000000000000006000000000000155255745000004022273800000481000000020000093000000+0000000000000+00000000+02781978+02781978+02783957+0278236100180+0278395710080020150915+02704281+00000000+0000027891650S+0000027719400 00000001033500000000000000000000000000000000000000000003400000006+00172250+0000000000000000000000000000000000000000000000330004900033    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002605624+0000002938256
0000100010120150915PRAUD2*Z15 19262520151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000028104010S+0000027927930 00000001056480000000000000000000000000000000000000000003400000006+00176080+0000000000000000000000000000000000000000000000530007700052    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002625226+0000002960360
0000120010120150915PRBGI2*F16 19262520160129000000000000000033000000000000000049665000000001285300000000000000010000000100000+0000000000000+00000000+00015050+00015050+00015050+0001505000001+0001505017050020150915+00014994+00000000+0000000015020S+0000000015050 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000000940013600090    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014524+0000000015576
0000140010120150915PRBGI2*K16 19262520160531000000000000000033000000000000000098247000000002542600000482000000020000000200000+0000000000000+00000000+00014892+00014880+00014892+0001488600001+0001488009070020150915+00014892+00000000+0000000014862S+0000000014892 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000001760025900172    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014371+0000000015413
0000160010120150915PRBGI2*U15 19262520150930000000000000000033000000000000000382285000000009893500001415000000050000000800000+0000000000000+00000000+00014500+00014410+00014500+0001448100004+0001448916010020150915+00014500+00000000+0000000014470S+0000000014500 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000000110001500011    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013993+0000000015007
0000180010120150915PRBGI2*V15 19262520151030000000000000000033000000000000060299164000001560537400012710000003000000123300000+0000000000000+00000000+00014849+00014780+00014860+0001482000003+0001481015590020150915+00014879+00000000+0000000014824S+0000000014872 00000000158400000000000000000000000000000000000000000002200000003-00000048-0000000000000000000000000000000000000000000000320004500032    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014352+0000000015392
0000200010120150915PRBGI2*V16 19262520161031000000000000000033000000000000000100580000000002603000000015000000020000000200000+0000000000000+00000000+00015244+00015235+00015244+0001524000001+0001523509080020150915+00015250+00000000+0000000015214S+0000000015244 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000002830041200279    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014711+0000000015777
0000220010120150915PRBGI2*X15 19262520151130000000000000000033000000000000008415409000000217790100004732000000320000017000000+0000000000000+00000000+00015052+00014965+00015052+0001500100020+0001500016120020150915+00015052+00000000+0000000015000S+0000000015052 00000000171600000000000000000000000000000000000000000002200000003-00000052-0000000000000000000000000000000000000000000000520007600051    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014526+0000000015578
0000240010120150915PRBGI2*Z15 19262520151230000000000000000033000000000000001494124000000038667800000750000000110000003000000+0000000000000+00000000+00015140+00015060+00015140+0001509200003+0001511016150020150915+00015140+00000000+0000000015110S+0000000015140 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000000730010600071    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014611+0000000015669
0000260010120150915PRBGI4VFJM019262520160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000130 +0000000000124 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000940013600090F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0017060010120150915PREUR2*J16 19262520160401000000000000000005000000000000000000000000000000000000000029000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020120420+03223414+00000000+0000046381170S+0000046157510 00000001118300000000000000000000000000000000000000000003400000005+00223660+0000000000000000000000000000000000000000000001360019900132    0000000000000000000000000000000000006                    EURJ16              EMERC2016033120160401+0000004338806+0000004892696
0017080010120150915PREUR2*J17 19262520170403000000000000000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020120420+03442604+00000000+0000051395030S+0000051172540 00000001112450000000000000000000000000000000000000000003400000004+00222490+0000000000000000000000000000000000000000000003890056600383    0000000000000000000000000000000000012                    EURJ17              EMERC2017033120170403+0000004810219+0000005424289
0017100010120150915PREUR2*K16 19262520160502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046784060 +0000046566680 00000000000000000000000000000000000000000000000000000003400000005+00217380+0000000000000000000000000000000000000000000001560023000152    0000000000000000000000000000000000007                    EURK16              EMERC2016042920160502+0000004377268+0000004936068
0017120010120150915PREUR2*K17 19262520170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000051785230 +0000051554300 00000000000000000000000000000000000000000000000000000003400000004+00230930+0000000000000000000000000000000000000000000004070059500401    0000000000000000000000000000000000013                    EURK17              EMERC2017042820170502+0000004846105+0000005464755
0017140010120150915PREUR2*N16 19262520160701000000000000000005000000000000000000000000000000000000000115000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150629+03977000+00000000+0000047650900S+0000047415820 00000001175400000000000000000000000000000000000000000003400000005+00235080+0000000000000000000000000000000000000000000001990029000195    0000000000000000000000000000000000008                    EURN16              EMERC2016063020160701+0000004457088+0000005026076
0017160010120150915PREUR2*N17 19262520170703000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000052729570 +0000052486690 00000000000000000000000000000000000000000000000000000003400000005+00242880+0000000000000000000000000000000000000000000004500065700444    0000000000000000000000000000000000014                    EURN17              EMERC2017063020170703+0000004933749+0000005563589
0017180010120150915PREUR2*V15 19262520151001000000000000000005000000000000008748000000000226638000019516000000010000004000000+0000000000000+00000000+04374000+04374000+04374000+0437400000040+0437400016190020150915+04350000+00000000+0000043850240S+0000043643980 00000001031300000000000000000000000000000000000000000003400000005+00206260+0000000000000000000000000000000000000000000000120001600012    0000000000000000000000000000000000001                    EURV15              EMERC2015093020151001+0000004102535+0000004626261
0017200010120150915PREUR2*V16 19262520161003000000000000000005000000000000000000000000000000000000000047000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020140626+03723356+00000000+0000048906380S+0000048688360 00000001090100000000000000000000000000000000000000000003400000004+00218020+0000000000000000000000000000000000000000000002640038400260    0000000000000000000000000000000000009                    EURV16              EMERC2016093020161003+0000004576706+0000005160966
0017220010120150915PREUR2*V17 19262520171002000000000000000005000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150508+04665000+00000000+0000054214860S+0000053953030 00000001309150000000000000000000000000000000000000000003400000005+00261830+0000000000000000000000000000000000000000000005140074800508    0000000000000000000000000000000000015                    EURV17              EMERC2017092920171002+0000005071585+0000005719021
0017240010120150915PREUR2*X15 19262520151103000000000000000005000000000000013241454000000343051700001910000000020000006000000+0000000000000+00000000+04413818+04413818+04413818+0441381800055+0441381816460020150915+04434176+00000000+0000044290760S+0000044083240 00000001037600000000000000000000000000000000000000000003400000005+00207520+0000000000000000000000000000000000000000000000330004900033    0000000000000000000000000000000000002                    EURX15              EMERC2015103020151103+0000004143825+0000004672823
0017260010120150915PREUR2*X16 19262520161101000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000049290730 +0000049073490 00000000000000000000000000000000000000000000000000000003400000004+00217240+0000000000000000000000000000000000000000000002840041300280    0000000000000000000000000000000000010                    EURX16              EMERC2016103120161101+0000004612909+0000005201789
0017280010120150915PREUR2*Z15 19262520151201000000000000000005000000000000000000000000000000000000000060000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+04216000+00000000+0000044706000S+0000044497380 00000001043100000000000000000000000000000000000000000003400000005+00208620+0000000000000000000000000000000000000000000000530007700052    0000000000000000000000000000000000003                    EURZ15              EMERC2015113020151201+0000004182754+0000004716722
0017300010120150915PRFRC2*F16 19262520160104000000000000000000050000000000000000000000000000000000000000000000470001095000000+0000000000000+00000000+00000236+00000235+00000240+0000023502000+0000023516140020150915+00000236+00000000+0000000000235S+0000000000236 00000000000000000000000000000000000000000000000000000002200000004-00000001-0000000000000000000000000000000000000000000000750011100072F16 0000000000000000000000000000000000003                    FRCF16              EMERC2015112620160105-0000000000014+0000000000486
0017320010120150915PRFRC2*F17 19262520170102000000000000000000050000000000000000000000000000000000000000000000840001562000050+0000041100000+00000000+00000410+00000410+00000416+0000041400500+0000041417590020150915+00000423+00000000+0000000000414S+0000000000406 00000000000040000000000000000000000000000000000000000002200000020+00000008+0000000000000000000000000000000000000000000003260047500321F17 0000000000000000000000000000000000015                    FRCF17              EMERC2016112820170103+0000000000206+0000000000606
0017340010120150915PRFRC2*F18 19262520180102000000000000000000050000000000000000000000000000000000000000000000260000280000000+0000000000000+00000000+00000425+00000425+00000436+0000043300500+0000043617590020150915+00000425+00000000+0000000000436S+0000000000425 00000000000050000000000000000000000000000000000000000002200000026+00000011+0000000000000000000000000000000000000000000005750084000567F18 0000000000000000000000000000000000021                    FRCF18              EMERC2017112820180103+0000000000225+0000000000625
0017360010120150915PRFRC2*F19 19262520190102000000000000000000050000000000000000000000000000000000000000000000090000176000000+0000000000000+00000000+00000435+00000435+00000442+0000044100800+0000044217170020150915+00000435+00000000+0000000000442S+0000000000435 00000000000030000000000000000000000000000000000000000002200000016+00000007+0000000000000000000000000000000000000000000008250120500812F19 0000000000000000000000000000000000025                    FRCF19              EMERC2018112820190103+0000000000235+0000000000635
0017380010120150915PRFRC2*F20 19262520200102000000000000000000050000000000000000000000000000000000000000000000130000317000000+0000000000000+00000000+00000455+00000455+00000459+0000045600200+0000045817460020150915+00000455+00000000+0000000000458S+0000000000455 00000000000010000000000000000000000000000000000000000002200000007+00000003+0000000000000000000000000000000000000000000010780157001060F20 0000000000000000000000000000000000029                    FRCF20              EMERC2019112720200103+0000000000255+0000000000655
0017400010120150915PRFRC2*F21 19262520210104000000000000000000050000000000000000000000000000000000000000000000060000043000000+0000000000000+00000000+00000466+00000466+00000469+0000046800100+0000046916450020150915+00000461+00000000+0000000000469S+0000000000461 00000000000040000000000000000000000000000000000000000002200000017+00000008+0000000000000000000000000000000000000000000013290193801307F21 0000000000000000000000000000000000033                    FRCF21              EMERC2020112620210105+0000000000261+0000000000661
0017420010120150915PRFRC2*F22 19262520220103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000494+00000000+0000000000502 +0000000000494 00000000000000000000000000000000000000000000000000000002200000016+00000008+0000000000000000000000000000000000000000000015800230201554F22 0000000000000000000000000000000000035                    FRCF22              EMERC2021112620220104+0000000000294+0000000000694
0017440010120150915PRFRC2*F23 19262520230102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000526+00000000+0000000000529 +0000000000521 00000000000000000000000000000000000000000000000000000002200000015+00000008+0000000000000000000000000000000000000000000018310266601803F23 0000000000000000000000000000000000036                    FRCF23              EMERC2022112820230103+0000000000321+0000000000721
0017460010120150915PRFRC2*F24 19262520240102000000000000000000050000000000000000000000000000000000000000000000040000138000000+0000000000000+00000000+00000533+00000533+00000533+0000053300100+0000053315340020150915+00000565+00000000+0000000000535S+0000000000527 00000000000040000000000000000000000000000000000000000002200000015+00000008+0000000000000000000000000000000000000000000020800303102049F24 0000000000000000000000000000000000037                    FRCF24              EMERC2023112820240103+0000000000327+0000000000727
0017480010120150915PRFRC2*F25 19262520250102000000000000000000050000000000000000000000000000000000000000000000040000138000000+0000000000000+00000000+00000570+00000570+00000570+0000057000100+0000057015340020150915+00000586+00000000+0000000000572S+0000000000564 00000000000040000000000000000000000000000000000000000002200000014+00000008+0000000000000000000000000000000000000000000023340339702298F25 0000000000000000000000000000000000038                    FRCF25              EMERC2024112720250103+0000000000364+0000000000764
0017500010120150915PRFRC2*F26 19262520260102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020140116+00000680+00000000+0000000000606 +0000000000598 00000000000000000000000000000000000000000000000000000002200000013+00000008+0000000000000000000000000000000000000000000025870376202547F26 0000000000000000000000000000000000039                    FRCF26              EMERC2025112620260105+0000000000398+0000000000798
0017520010120150915PRFRC2*F29 19262520290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000000708 +0000000000700 00000000000000000000000000000000000000000000000000000002200000011+00000008+0000000000000000000000000000000000000000000033370485803286F29 0000000000000000000000000000000000040                    FRCF29              EMERC2028112820290103+0000000000500+0000000000900
0017540010120150915PRFRC2*F30 19262520300102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000000742 +0000000000734 00000000000000000000000000000000000000000000000000000002200000011+00000008+0000000000000000000000000000000000000000000035870522303531F30 0000000000000000000000000000000000041                    FRCF30              EMERC2029112820300103+0000000000534+0000000000934
0017560010120150915PRFRC2*G16 19262520160201000000000000000000050000000000000000000000000000000000000000000000200000231000000+0000000000000+00000000+00000243+00000240+00000247+0000024100500+0000024016140020150915+00000238+00000000+0000000000240S+0000000000238 00000000000010000000000000000000000000000000000000000002200000008+00000002+0000000000000000000000000000000000000000000000950013900091G16 0000000000000000000000000000000000004                    FRCG16              EMERC2015122820160202-0000000000012+0000000000488
0017580010120150915PRFRC2*G17 19262520170201000000000000000000050000000000000000000000000000000000000000000000020000030000100+0000041600000+00000000+00000418+00000418+00000418+0000041800290+0000041817230020150915+00000410+00000000+0000000000419S+0000000000410 00000000000040000000000000000000000000000000000000000002200000022+00000009+0000000000000000000000000000000000000000000003480050500342G17 0000000000000000000000000000000000016                    FRCG17              EMERC2016122720170202+0000000000210+0000000000610
0017600010120150915PRFRC2*H16 19262520160301000000000000000000050000000000000000000000000000000000000000000000200000620000100+0000026100200+00000267+00000264+00000261+00000265+0000026300100+0000026116160020150915+00000259+00000000+0000000000261S+0000000000258 00000000000010000000000000000000000000000000000000000002200000012+00000003+0000000000000000000000000000000000000000000001140016800110H16 0000000000000000000000000000000000005                    FRCH16              EMERC2016012720160302+0000000000008+0000000000508
0017620010120150915PRFRC2*H17 19262520170301000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000417+00000000+0000000000426 +0000000000417 00000000000000000000000000000000000000000000000000000002200000022+00000009+0000000000000000000000000000000000000000000003660053300360H17 0000000000000000000000000000000000017                    FRCH17              EMERC2017012720170302+0000000000217+0000000000617
0017640010120150915PRFRC2*J16 19262520160401000000000000000000050000000000000000000000000000000000000000000000750001858000050+0000029000050+00000300+00000295+00000290+00000298+0000029300050+0000029017500020150915+00000290+00000000+0000000000291S+0000000000290 00000000000000000000000000000000000000000000000000000002200000003+00000001+0000000000000000000000000000000000000000000001360019900132J16 0000000000000000000000000000000000006                    FRCJ16              EMERC2016022520160404+0000000000090+0000000000490
