0000020010120150916PRACF2*G16 19173420160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005836 +0000000000000 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001020015200098    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000000000+0000000000000
0000040010120150916PRACF2*Z15 19173420151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005591 +0000000005537 00000000000000000000000000000000000000000000000000000002200000010+00000054+0000000000000000000000000000000000000000000000620009000061    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005178+0000000005896
0000060010120150916PRAUD2*V15 19173420151001000000000000000006000000000000000000000000000000000000000758000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+02735781+00000000+0000027697860S+0000027675540 00000000133920000000000000000000000000000000000000000003400000001+00022320+0000000000000000000000000000000000000000000000110001500011    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002601501+0000002933607
0000080010120150916PRAUD2*X15 19173420151103000000000000000006000000000000000000000000000000000000001231000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+02783957+00000000+0000027912250S+0000027891650 00000000123600000000000000000000000000000000000000000003400000001+00020600+0000000000000000000000000000000000000000000000320004800032    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002621816+0000002956514
0000100010120150916PRAUD2*Z15 19173420151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000028126990S+0000028104010 00000000137880000000000000000000000000000000000000000003400000001+00022980+0000000000000000000000000000000000000000000000520007600051    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002641777+0000002979025
0000120010120150916PRBGI2*F16 19173420160129000000000000000033000000000000000049566000000001293100000000000000010000000100000+0000000000000+00000000+00015020+00015020+00015020+0001502000001+0001502017350020150916+00015050+00000000+0000000015050S+0000000015020 00000000099000000000000000000000000000000000000000000002200000002+00000030+0000000000000000000000000000000000000000000000930013500089    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014524+0000000015576
0000140010120150916PRBGI2*K16 19173420160531000000000000000033000000000000000343114000000008951300000482000000040000000700000+0000000000000+00000000+00014862+00014850+00014862+0001485300003+0001485010530020150916+00014880+00000000+0000000014846S+0000000014862 00000000052800000000000000000000000000000000000000000002200000001-00000016-0000000000000000000000000000000000000000000001750025800171    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014327+0000000015365
0000160010120150916PRBGI2*U15 19173420150930000000000000000033000000000000000382582000000009981000001420000000040000000800000+0000000000000+00000000+00014470+00014470+00014500+0001449200005+0001450015590020150916+00014489+00000000+0000000014499S+0000000014470 00000000095700000000000000000000000000000000000000000002200000002+00000029+0000000000000000000000000000000000000000000000100001400010    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013992+0000000015006
0000180010120150916PRBGI2*V15 19173420151030000000000000000033000000000000073067940000001906236200013081000002440000149600000+0000000000000+00000000+00014812+00014750+00014827+0001480100020+0001480015590020150916+00014810+00000000+0000000014805S+0000000014824 00000000062700000000000000000000000000000000000000000002200000001-00000019-0000000000000000000000000000000000000000000000310004400031    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014287+0000000015323
0000200010120150916PRBGI2*V16 19173420161031000000000000000033000000000000000401507000000010474700000015000000040000000800000+0000000000000+00000000+00015214+00015200+00015255+0001520900001+0001520016190020150916+00015235+00000000+0000000015200S+0000000015214 00000000046200000000000000000000000000000000000000000002200000001-00000014-0000000000000000000000000000000000000000000002820041100278    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014668+0000000015732
0000220010120150916PRBGI2*X15 19173420151130000000000000000033000000000000002469997000000064438600004848000000170000005000000+0000000000000+00000000+00015000+00014930+00015000+0001497000005+0001498116120020150916+00015000+00000000+0000000014981S+0000000015000 00000000062700000000000000000000000000000000000000000002200000001-00000019-0000000000000000000000000000000000000000000000510007500050    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014457+0000000015505
0000240010120150916PRBGI2*Z15 19173420151230000000000000000033000000000000001645739000000042934900000762000000090000003300000+0000000000000+00000000+00015110+00015099+00015120+0001511200010+0001509916150020150916+00015110+00000000+0000000015099S+0000000015110 00000000036300000000000000000000000000000000000000000002200000001-00000011-0000000000000000000000000000000000000000000000720010500070    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014571+0000000015627
0000260010120150916PRBGI4VFJM019173420160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000000 +0000000000130 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000930013500089F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0020640010120150916PRIND4CVHRL19173420151014000000005100000000100000000000000101000000000002632400001430000000020000018000000+0000000000000+00000000+00000550+00000550+00000650+0000056100020+0000065016350020150916+00000450+00000650+0000000000000 +0000000000417 00000000000000000000000000000000000000000000000000000000000000444+00000200+0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C051000       EMERC2015101420151015+0000000000000+0000000000000
0020660010120150916PRIND4CVHRM19173420151014000000005200000000100000000000000003800000000000099000002675000000010000001000000+0000000000000+00000000+00000380+00000380+00000380+0000038000010+0000038013130020150916+00000240+00000380+0000000000000 +0000000000249 00000000000000000000000000000000000000000000000000000000000000583+00000140+0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C052000       EMERC2015101420151015+0000000000000+0000000000000
0020680010120150916PRIND4CVHRN19173420151014000000005300000000100000000000000002900000000000075600000290000000010000001000000+0000000000000+00000000+00000290+00000290+00000290+0000029000010+0000029013130020150916+00000190+00000290+0000000000000 +0000000000141 00000000000000000000000000000000000000000000000000000000000000526+00000100+0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C053000       EMERC2015101420151015+0000000000000+0000000000000
0020700010120150916PRIND4CVHRP19173420151014000000005400000000100000000000000000000000000000000000000295000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000105+00000000+0000000000000 +0000000000078 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C054000       EMERC2015101420151015+0000000000000+0000000000000
0020720010120150916PRIND4CVHRQ19173420151014000000005500000000100000000000000000000000000000000000001425000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00000075+00000000+0000000000000 +0000000000041 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C055000       EMERC2015101420151015+0000000000000+0000000000000
0020740010120150916PRIND4CVHRR19173420151014000000005600000000100000000000000000200000000000005200003110000000010000001000000+0000000000000+00000000+00000020+00000020+00000020+0000002000010+0000002010030020150916+00000030+00000020+0000000000000 +0000000000021 00000000000000000000000000000000000000000000000000000000000000333-00000010-0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C056000       EMERC2015101420151015+0000000000000+0000000000000
0020760010120150916PRIND4CVHRS19173420151014000000005700000000100000000000000003300000000000086000001675000000020000017000000+0000000000000+00000000+00000010+00000010+00000020+0000001900160+0000002012310020150916+00000010+00000020+0000000000000 +0000000000010 00000000000000000000000000000000000000000000000000000000000001000+00000010+0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C057000       EMERC2015101420151015+0000000000000+0000000000000
0020780010120150916PRIND4CVHRT19173420151014000000005800000000100000000000000001600000000000041700001475000000050000021000000+0000000000000+00000000+00000010+00000005+00000020+0000000800010+0000002017410020150916+00000005+00000020+0000000000000 +0000000000005 00000000000000000000000000000000000000000000000000000000000003000+00000015+0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C058000       EMERC2015101420151015+0000000000000+0000000000000
0020800010120150916PRIND4CVHRV19173420151014000000005900000000100000000000000000575000000000015000002347000000050000005000000+0000000000000+00000000+00000015+00000010+00000020+0000001200010+0000001017410020150916+00000003+00000010+0000000000000 +0000000000002 00000000000000000000000000000000000000000000000000000000000002333+00000007+0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C059000       EMERC2015101420151015+0000000000000+0000000000000
0020820010120150916PRIND4CVHRW19173420151014000000006000000000100000000000000000000000000000000000001895000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00000015+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C060000       EMERC2015101420151015+0000000000000+0000000000000
0020840010120150916PRIND4CVHRX19173420151014000000006100000000100000000000000000025000000000000700000095000000010000000500000+0000000000000+00000000+00000005+00000005+00000005+0000000500005+0000000513300020150916+00000004+00000005+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000000000000250+00000001+0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C061000       EMERC2015101420151015+0000000000000+0000000000000
0020860010120150916PRIND4CVHRY19173420151014000000006200000000100000000000000000000000000000000000000730000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+00000006+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C062000       EMERC2015101420151015+0000000000000+0000000000000
0020880010120150916PRIND4CVHRZ19173420151014000000006300000000100000000000000000060000000000001600000050000000010000002000000+0000000000000+00000000+00000003+00000003+00000003+0000000300020+0000000316350020150916+00000005+00000003+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000000000000400-00000002-0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C063000       EMERC2015101420151015+0000000000000+0000000000000
0020900010120150916PRIND4CVHR019173420151014000000003000000000100000000000000000000000000000000000001500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150331+00022908+00000000+0000000000000 +0000000017606 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C030000       EMERC2015101420151015+0000000000000+0000000000000
0020920010120150916PRIND4CVHS019173420151014000000006400000000100000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00000005+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C064000       EMERC2015101420151015+0000000000000+0000000000000
0020940010120150916PRIND4CVHS119173420151014000000006500000000100000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00000001+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15C065000       EMERC2015101420151015+0000000000000+0000000000000
0020960010120150916PRIND4VVHWB19173420151014000000004300000000100000000000000000000000000000000000001060000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000670+00000000+0000000000000 +0000000000338 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P043000       EMERC2015101420151015+0000000000000+0000000000000
0020980010120150916PRIND4VVHWC19173420151014000000004400000000100000000000000000000000000000000000003395000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00000900+00000000+0000000000000 +0000000000476 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P044000       EMERC2015101420151015+0000000000000+0000000000000
0021000010120150916PRIND4VVHWD19173420151014000000004500000000100000000000000000000000000000000000003510000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00001150+00000000+0000000000000 +0000000000665 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P045000       EMERC2015101420151015+0000000000000+0000000000000
0021020010120150916PRIND4VVHWF19173420151014000000004600000000100000000000000000000000000000000000005335000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00001300+00000000+0000000000000 +0000000000917 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P046000       EMERC2015101420151015+0000000000000+0000000000000
0021040010120150916PRIND4VVHWG19173420151014000000004700000000100000000000000012500000000000325800003270000000010000001000000+0000000000000+00000000+00001250+00001250+00001250+0000125000010+0000125010030020150916+00001300+00001250+0000000000000 +0000000001249 00000000000000000000000000000000000000000000000000000000000000039-00000050-0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P047000       EMERC2015101420151015+0000000000000+0000000000000
0021060010120150916PRIND4VVHWH19173420151014000000004800000000100000000000000006500000000000169400001690000000010000000500000+0000000000000+00000000+00001300+00001300+00001300+0000130000005+0000130016190020150916+00002000+00001300+0000000000000 +0000000001676 00000000000000000000000000000000000000000000000000000000000000350-00000700-0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P048000       EMERC2015101420151015+0000000000000+0000000000000
0021080010120150916PRIND4VVHWJ19173420151014000000004900000000100000000000000025350000000000660700001845000000030000001500000+0000000000000+00000000+00001665+00001665+00001730+0000169000005+0000173014100020150916+00003100+00001730+0000000000000 +0000000002210 00000000000000000000000000000000000000000000000000000000000000442-00001370-0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P049000       EMERC2015101420151015+0000000000000+0000000000000
0021100010120150916PRIND4VVHWK19173420151014000000005000000000100000000000000000000000000000000000003410000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150817+00002797+00000000+0000000000000 +0000000002851 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P050000       EMERC2015101420151015+0000000000000+0000000000000
0021120010120150916PRIND4VVHWL19173420151014000000005100000000100000000000000000000000000000000000001790000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00003690+00000000+0000000000000 +0000000003591 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P051000       EMERC2015101420151015+0000000000000+0000000000000
0021140010120150916PRIND4VVHWM19173420151014000000005200000000100000000000000000000000000000000000004485000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00004490+00000000+0000000000000 +0000000004413 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P052000       EMERC2015101420151015+0000000000000+0000000000000
0021160010120150916PRIND4VVHWN19173420151014000000005300000000100000000000000000000000000000000000001415000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00006750+00000000+0000000000000 +0000000005295 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P053000       EMERC2015101420151015+0000000000000+0000000000000
0021180010120150916PRIND4VVHWP19173420151014000000005400000000100000000000000000000000000000000000001000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150813+00005590+00000000+0000000000000 +0000000006221 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P054000       EMERC2015101420151015+0000000000000+0000000000000
0021200010120150916PRIND4VVHWQ19173420151014000000005500000000100000000000000000000000000000000000001250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150730+00003830+00000000+0000000000000 +0000000007174 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P055000       EMERC2015101420151015+0000000000000+0000000000000
0021220010120150916PRIND4VVHW119173420151014000000009000000000100000000000000000000000000000000000001500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150331+00033189+00000000+0000000000000 +0000000041767 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000190002800019V15 0000000000000000000000000000000000000                    INEV15P090000       EMERC2015101420151015+0000000000000+0000000000000
