0000020010120150910PRACF2*U15 19123720150915000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005037 +0000000004998 00000000000000000000000000000000000000000000000000000002200000008+00000039+0000000000000000000000000000000000000000000000030000500003    0000000000000000000000000000000000000                    ACFU15              EMERC2015091520150916+0000000000001+0000099999901
0000040010120150910PRACF2*Z15 19123720151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005387 +0000000005349 00000000000000000000000000000000000000000000000000000002200000007+00000038+0000000000000000000000000000000000000000000000660009600065    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005002+0000000005696
0000060010120150910PRAUD2*V15 19123720151001000000000000000006000000000000001651161000000042667900000763000000020000001000000+0000000000000+00000000+02754000+02749872+02754000+0275193600005+0274987212480020150910+02678000+00000000+0000027496010S+0000026852400 00000003861660000000000000000000000000000000000000000003400000024+00643610+0000000000000000000000000000000000000000000000150002100015    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002524126+0000002846354
0000080010120150910PRAUD2*X15 19123720151103000000000000000006000000000000000000000000000000000000000481000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+02704281+00000000+0000027709370S+0000027064240 00000003870780000000000000000000000000000000000000000003400000024+00645130+0000000000000000000000000000000000000000000000360005400036    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002544039+0000002868809
0000100010120150910PRAUD2*Z15 19123720151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000027925740S+0000027273260 00000003914880000000000000000000000000000000000000000003400000024+00652480+0000000000000000000000000000000000000000000000560008200055    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002563687+0000002890965
0000120010120150910PRBGI2*F16 19123720160129000000000000000033000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00015031+00000000+0000000014958 +0000000014941 00000000000000000000000000000000000000000000000000000002200000001+00000017+0000000000000000000000000000000000000000000000970014100093    0000000000000000000000000000000000000                    BGIF16              EMERC2016012920160201+0000000014419+0000000015463
0000140010120150910PRBGI2*K16 19123720160531000000000000000033000000000000001318581000000034196500000457000000040000002700000+0000000000000+00000000+00014785+00014785+00014800+0001479900015+0001480016170020150910+00014785+00000000+0000000014800S+0000000014785 00000000049500000000000000000000000000000000000000000002200000001+00000015+0000000000000000000000000000000000000000000001790026400175    0000000000000000000000000020160531005                    BGIK16              EMERC2016053120160601+0000000014268+0000000015302
0000160010120150910PRBGI2*U15 19123720150930000000000000000033000000000000011054495000000286690400001574000000140000023200000+0000000000000+00000000+00014381+00014381+00014450+0001443900005+0001445011580020150910+00014375+00000000+0000000014459S+0000000014375 00000000277200000000000000000000000000000000000000000002200000006+00000084+0000000000000000000000000000000000000000000000140002000014    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013872+0000000014878
0000180010120150910PRBGI2*V15 19123720151030000000000000000033000000000000079420921000002059724600012931000002500000162200000+0000000000000+00000000+00014785+00014780+00014870+0001483800046+0001486015590020150910+00014781+00000000+0000000014860S+0000000014774 00000000283800000000000000000000000000000000000000000002200000006+00000086+0000000000000000000000000000000000000000000000350005000035    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014257+0000000015291
0000200010120150910PRBGI2*V16 19123720161031000000000000000033000000000000000099719000000002586100000010000000020000000200000+0000000000000+00000000+00015108+00015108+00015110+0001510900001+0001511009160020150910+00015150+00000000+0000000015132S+0000000015108 00000000079200000000000000000000000000000000000000000002200000002+00000024+0000000000000000000000000000000000000000000002860041700282    0000000000000000000000000020161031006                    BGIV16              EMERC2016103120161101+0000000014580+0000000015636
0000220010120150910PRBGI2*X15 19123720151130000000000000000033000000000000005897529000000152948200004648000000370000011900000+0000000000000+00000000+00014975+00014971+00015060+0001501800001+0001505016130020150910+00014975+00000000+0000000015050S+0000000014975 00000000247500000000000000000000000000000000000000000002200000005+00000075+0000000000000000000000000000000000000000000000550008100054    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014451+0000000015499
0000240010120150910PRBGI2*Z15 19123720151230000000000000000033000000000000007565292000000196200400000747000000240000015200000+0000000000000+00000000+00015100+00015050+00015160+0001508200001+0001515016150020150910+00015100+00000000+0000000015150S+0000000015100 00000000165000000000000000000000000000000000000000000002200000003+00000050+0000000000000000000000000000000000000000000000760011100074    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014572+0000000015628
0000260010120150910PRBGI4VFJM019123720160129000000001450000033000000000000000085470000000002216600000000000000010000014000000+0000000000000+00000000+00000185+00000185+00000185+0000018500140+0000018513530020150910+00000000+00000185+0000000000000 +0000000000155 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000970014100093F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0014520010120150910PRDOL3VZHDL19123720151201000000330000000005000000000000000000000000000000000000000505000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00004000+00000000+0000000000000 +0000000005133 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003300       EMERC2015120120151202+0000000000000+0000000000000
0014540010120150910PRDOL3VZHDM19123720151201000000335000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150810+00040000+00000000+0000000000000 +0000000007215 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003350       EMERC2015120120151202+0000000000000+0000000000000
0014560010120150910PRDOL3VZHDN19123720151201000000340000000005000000000000000000000000000000000000006065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00005000+00000000+0000000000000 +0000000010001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003400       EMERC2015120120151202+0000000000000+0000000000000
0014580010120150910PRDOL3VZHDP19123720151201000000345000000005000000000000000000000000000000000000003430000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00035000+00000000+0000000000000 +0000000013672 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003450       EMERC2015120120151202+0000000000000+0000000000000
0014600010120150910PRDOL3VZHDQ19123720151201000000350000000005000000000000000000000000000000000000000540000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00019000+00000000+0000000000000 +0000000018806 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003500       EMERC2015120120151202+0000000000000+0000000000000
0014620010120150910PRDOL3VZHDR19123720151201000000360000000005000000000000000000000000000000000000000620000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+00040000+00000000+0000000000000 +0000000036548 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003600       EMERC2015120120151202+0000000000000+0000000000000
0014640010120150910PRDOL3VZHDS19123720151201000000370000000005000000000000000000000000000000000000000600000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00066000+00000000+0000000000000 +0000000063916 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003700       EMERC2015120120151202+0000000000000+0000000000000
0014660010120150910PRDOL3VZHDZ19123720151201000000375000000005000000000000000000000000000000000000001000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00087000+00000000+0000000000000 +0000000082060 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003750       EMERC2015120120151202+0000000000000+0000000000000
0014680010120150910PRDOL3VZHD019123720151201000000260000000005000000000000000000000000000000000000004650000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150424+00007500+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P002600       EMERC2015120120151202+0000000000000+0000000000000
0014700010120150910PRDOL3VZHD119123720151201000000290000000005000000000000000000000000000000000000001650000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150428+00056000+00000000+0000000000000 +0000000000120 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P002900       EMERC2015120120151202+0000000000000+0000000000000
0014720010120150910PRDOL3VZHD219123720151201000000310000000005000000000000000000000000000000000000003235000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150730+00012000+00000000+0000000000000 +0000000001108 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003100       EMERC2015120120151202+0000000000000+0000000000000
0014740010120150910PRDOL3VZHD519123720151201000000250000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150128+00020900+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P002500       EMERC2015120120151202+0000000000000+0000000000000
0014760010120150910PRDOL3VZHD719123720151201000000265000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150206+00024900+00000000+0000000000000 +0000000000003 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P002650       EMERC2015120120151202+0000000000000+0000000000000
0014780010120150910PRDOL3VZHD819123720151201000000270000000005000000000000000000000000000000000000004750000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150428+00013000+00000000+0000000000000 +0000000000007 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P002700       EMERC2015120120151202+0000000000000+0000000000000
0014800010120150910PRDOL3VZHD919123720151201000000275000000005000000000000000000000000000000000000003300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150727+00001000+00000000+0000000000000 +0000000000015 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P002750       EMERC2015120120151202+0000000000000+0000000000000
0014820010120150910PRDOL3VZHFN19123720151201000000322500000005000000000000000000000000000000000000001000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00001600+00000000+0000000000000 +0000000002999 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003225       EMERC2015120120151202+0000000000000+0000000000000
0014840010120150910PRDOL3VZHFS19123720151201000000342500000005000000000000000000000000000000000000003000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00020000+00000000+0000000000000 +0000000011714 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003425       EMERC2015120120151202+0000000000000+0000000000000
0014860010120150910PRDOL3VZHF019123720151201000000355000000005000000000000000000000000000000000000000454000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00029000+00000000+0000000000000 +0000000026615 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003550       EMERC2015120120151202+0000000000000+0000000000000
0014880010120150910PRDOL3VZHF319123720151201000000395000000005000000000000002355000000000060855900000000000000010000030000000+0000000000000+00000000+00157000+00157000+00157000+0015700000300+0015700015220020150910+00000000+00157000+0000000000000 +0000000182247 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003950       EMERC2015120120151202+0000000000000+0000000000000
0014900010120150910PRDOL3VZHG219123720151201000000387500000005000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00135000+00000000+0000000000000 +0000000139740 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15P003875       EMERC2015120120151202+0000000000000+0000000000000
0014920010120150910PRDOL3CZH8F19123720151201000000300000000005000000000000000000000000000000000000000175000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150727+00492000+00000000+0000000000000 +0000000876727 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15C003000       EMERC2015120120151202+0000000000000+0000000000000
0014940010120150910PRDOL3CZH8G19123720151201000000305000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00800000+00000000+0000000000000 +0000000828494 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15C003050       EMERC2015120120151202+0000000000000+0000000000000
0014960010120150910PRDOL3CZH8H19123720151201000000315000000005000000000000000000000000000000000000000075000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00704000+00000000+0000000000000 +0000000732499 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15C003150       EMERC2015120120151202+0000000000000+0000000000000
0014980010120150910PRDOL3CZH8J19123720151201000000320000000005000000000000000000000000000000000000004500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150803+00384500+00000000+0000000000000 +0000000684779 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15C003200       EMERC2015120120151202+0000000000000+0000000000000
0015000010120150910PRDOL3CZH8K19123720151201000000325000000005000000000000000000000000000000000000002200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150511+00124000+00000000+0000000000000 +0000000637378 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15C003250       EMERC2015120120151202+0000000000000+0000000000000
0015020010120150910PRDOL3CZH8L19123720151201000000330000000005000000000000000000000000000000000000000625000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150810+00347800+00000000+0000000000000 +0000000590399 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15C003300       EMERC2015120120151202+0000000000000+0000000000000
0015040010120150910PRDOL3CZH8M19123720151201000000335000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00515000+00000000+0000000000000 +0000000543969 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15C003350       EMERC2015120120151202+0000000000000+0000000000000
0015060010120150910PRDOL3CZH8N19123720151201000000340000000005000000000000000000000000000000000000001370000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+00500000+00000000+0000000000000 +0000000498243 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15C003400       EMERC2015120120151202+0000000000000+0000000000000
0015080010120150910PRDOL3CZH8P19123720151201000000345000000005000000000000000000000000000000000000000070000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00426000+00000000+0000000000000 +0000000453401 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15C003450       EMERC2015120120151202+0000000000000+0000000000000
0015100010120150910PRDOL3CZH8Q19123720151201000000350000000005000000000000000000000000000000000000001069000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150825+00245000+00000000+0000000000000 +0000000410023 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000056000820005500000000000000000000000000000000000000000                    DOLZ15C003500       EMERC2015120120151202+0000000000000+0000000000000
