0000020010120150924PRACF2*G16 20000920160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000006041 +0000000006018 00000000000000000000000000000000000000000000000000000002200000004+00000023+0000000000000000000000000000000000000000000000960014400092    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005627+0000000006409
0000040010120150924PRACF2*Z15 20000920151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005782 +0000000005762 00000000000000000000000000000000000000000000000000000002200000003+00000020+0000000000000000000000000000000000000000000000560008200055    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005388+0000000006136
0000060010120150924PRAUD2*V15 20000920151001000000000000000006000000000000007633549000000181972100000763000000030000004500000+0000000000000+00000000+02943430+02812717+02943430+0282724100039+0281271717090020150924+02858200+00000000+0000028665380S+0000029012280 00000002081400000000000000000000000000000000000000000003400000012-00346900-0000000000000000000000000000000000000000000000050000700005    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002727155+0000003075301
0000080010120150924PRAUD2*X15 20000920151103000000000000000006000000000000000000000000000000000000000981000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+02845940+00000000+0000028879110S+0000029235790 00000002140080000000000000000000000000000000000000000003400000012-00356680-0000000000000000000000000000000000000000000000260004000026    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002748165+0000003098993
0000100010120150924PRAUD2*Z15 20000920151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000029095940S+0000029460590 00000002187900000000000000000000000000000000000000000003400000012-00364650-0000000000000000000000000000000000000000000000460006800045    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002769296+0000003122822
0000120010120150924PRBGI2*F16 20000920160129000000000000000033000000000000000049849000000001215800000000000000010000000100000+0000000000000+00000000+00015106+00015106+00015106+0001510600001+0001510617050020150924+00015106+00000000+0000000015101S+0000000015082 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000000870012700083    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014555+0000000015609
0000140010120150924PRBGI2*K16 20000920160531000000000000000033000000000000000049170000000001199300000524000000010000000100000+0000000000000+00000000+00014900+00014900+00014900+0001490000001+0001490017050020150924+00014900+00000000+0000000014894S+0000000014875 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000001690025000165    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014355+0000000015395
0000160010120150924PRBGI2*U15 20000920150930000000000000000033000000000000004148565000000101184500001339000000090000008700000+0000000000000+00000000+00014405+00014381+00014478+0001445000001+0001447815590020150924+00014405+00000000+0000000014455S+0000000014391 00000000211200000000000000000000000000000000000000000002200000004+00000064+0000000000000000000000000000000000000000000000040000600004    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013888+0000000014894
0000180010120150924PRBGI2*V15 20000920151030000000000000000033000000000000134999502000003292670800013035000005810000277400000+0000000000000+00000000+00014733+00014700+00014818+0001474700001+0001472515590020150924+00014735+00000000+0000000014714S+0000000014728 00000000046200000000000000000000000000000000000000000002200000001-00000014-0000000000000000000000000000000000000000000000250003600025    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014213+0000000015243
0000200010120150924PRBGI2*V16 20000920161031000000000000000033000000000000000050364000000001228400000015000000010000000100000+0000000000000+00000000+00015262+00015262+00015262+0001526200001+0001526217080020150924+00015278+00000000+0000000015281S+0000000015262 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000002760040300272    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014728+0000000015796
0000220010120150924PRBGI2*X15 20000920151130000000000000000033000000000000005737564000000139940600004980000000380000011500000+0000000000000+00000000+00015110+00015065+00015170+0001511900008+0001507716120020150924+00015111+00000000+0000000015077S+0000000015111 00000000112200000000000000000000000000000000000000000002200000002-00000034-0000000000000000000000000000000000000000000000450006700044    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014583+0000000015639
0000240010120150924PRBGI2*Z15 20000920151230000000000000000033000000000000000902002000000022000000001161000000110000001800000+0000000000000+00000000+00015132+00015132+00015200+0001518500002+0001515116140020150924+00015132+00000000+0000000015151S+0000000015132 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000000660009700064    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014603+0000000015661
0000260010120150924PRBGI4VFJM020000920160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000077 +0000000000081 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000870012700083F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0014960010120150924PRDOL3VXHDT20000920151103000000380000000005000000000000000000000000000000000000000055000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00015000+00000000+0000000025776 +0000000015081 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P003800       EMERC2015110320151104+0000000000000+0000000000000
0014980010120150924PRDOL3VXHDW20000920151103000000400000000005000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150922+00077000+00000000+0000000081509 +0000000054606 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P004000       EMERC2015110320151104+0000000000000+0000000000000
0015000010120150924PRDOL3VXHDX20000920151103000000410000000005000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150922+00130000+00000000+0000000128094 +0000000091622 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P004100       EMERC2015110320151104+0000000000000+0000000000000
0015020010120150924PRDOL3VXHDZ20000920151103000000355000000005000000000000000000000000000000000000000220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00024010+00000000+0000000004603 +0000000002425 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P003550       EMERC2015110320151104+0000000000000+0000000000000
0015040010120150924PRDOL3VXHFQ20000920151103000000342500000005000000000000000000000000000000000000001500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00029030+00000000+0000000001761 +0000000000779 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P003425       EMERC2015110320151104+0000000000000+0000000000000
0015060010120150924PRDOL3VXHFR20000920151103000000347500000005000000000000000000000000000000000000001000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00041600+00000000+0000000002613 +0000000001296 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P003475       EMERC2015110320151104+0000000000000+0000000000000
0015080010120150924PRDOL3VXHFV20000920151103000000362500000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00097654+00000000+0000000007854 +0000000004377 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P003625       EMERC2015110320151104+0000000000000+0000000000000
0015100010120150924PRDOL3VXHFW20000920151103000000367500000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00045500+00000000+0000000011017 +0000000006359 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P003675       EMERC2015110320151104+0000000000000+0000000000000
0015120010120150924PRDOL3VXHF120000920151103000000375000000005000000000000000000000000000000000000001050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00014000+00000000+0000000018209 +0000000010805 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P003750       EMERC2015110320151104+0000000000000+0000000000000
0015140010120150924PRDOL3VXHGF20000920151103000000395000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00045000+00000000+0000000063021 +0000000040970 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P003950       EMERC2015110320151104+0000000000000+0000000000000
0015160010120150924PRDOL3VXHGG20000920151103000000385000000005000000000000000000000000000000000000001700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00070000+00000000+0000000035496 +0000000021567 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P003850       EMERC2015110320151104+0000000000000+0000000000000
0015180010120150924PRDOL3VXHG820000920151103000000425000000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00184750+00000000+0000000219798 +0000000170948 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15P004250       EMERC2015110320151104+0000000000000+0000000000000
0015200010120150924PRDOL3CXH8F20000920151103000000305000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00752000+00000000+0000001051718 +0000001119551 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003050       EMERC2015110320151104+0000000000000+0000000000000
0015220010120150924PRDOL3CXH8G20000920151103000000310000000005000000000000000000000000000000000000000490000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150731+00415000+00000000+0000001002423 +0000001070268 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003100       EMERC2015110320151104+0000000000000+0000000000000
0015240010120150924PRDOL3CXH8H20000920151103000000315000000005000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150624+00142333+00000000+0000000953147 +0000001020990 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003150       EMERC2015110320151104+0000000000000+0000000000000
0015260010120150924PRDOL3CXH8J20000920151103000000320000000005000000000000000000000000000000000000000285000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150727+00283000+00000000+0000000903906 +0000000971725 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003200       EMERC2015110320151104+0000000000000+0000000000000
0015280010120150924PRDOL3CXH8K20000920151103000000325000000005000000000000000000000000000000000000002400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150728+00240000+00000000+0000000854723 +0000000922483 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003250       EMERC2015110320151104+0000000000000+0000000000000
0015300010120150924PRDOL3CXH8L20000920151103000000330000000005000000000000000000000000000000000000001780000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150916+00580047+00000000+0000000805635 +0000000873280 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003300       EMERC2015110320151104+0000000000000+0000000000000
0015320010120150924PRDOL3CXH8N20000920151103000000340000000005000000000000000000000000000000000000001200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150803+00204600+00000000+0000000707921 +0000000775113 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003400       EMERC2015110320151104+0000000000000+0000000000000
0015340010120150924PRDOL3CXH8P20000920151103000000345000000005000000000000000000000000000000000000000205000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00383800+00000000+0000000659315 +0000000726250 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003450       EMERC2015110320151104+0000000000000+0000000000000
0015360010120150924PRDOL3CXH8Q20000920151103000000350000000005000000000000031100000000000741376400001930000000030000085000000+0000000000000+00000000+00740000+00640000+00740000+0073176500070+0064000015050020150924+00440020+00640000+0000000611017 +0000000677547 00000000000000000000000000000000000000000000000000000003300000454+00199980+000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003500       EMERC2015110320151104+0000000000000+0000000000000
0015380010120150924PRDOL3CXH8R20000920151103000000360000000005000000000000000000000000000000000000004700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+00165000+00000000+0000000515812 +0000000580975 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003600       EMERC2015110320151104+0000000000000+0000000000000
0015400010120150924PRDOL3CXH8S20000920151103000000370000000005000000000000000000000000000000000000003515000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00474000+00000000+0000000423561 +0000000486406 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003700       EMERC2015110320151104+0000000000000+0000000000000
0015420010120150924PRDOL3CXH8T20000920151103000000380000000005000000000000017823000000000424873100004420000000020000078000000+0000000000000+00000000+00457000+00457000+00457000+0045700000280+0045700012290020150924+00191000+00457000+0000000337726 +0000000395289 00000000000000000000000000000000000000000000000000000003300001393+00266000+000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003800       EMERC2015110320151104+0000000000000+0000000000000
0015440010120150924PRDOL3CXH8V20000920151103000000390000000005000000000000000000000000000000000000001400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150922+00225000+00000000+0000000260963 +0000000311747 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003900       EMERC2015110320151104+0000000000000+0000000000000
0015460010120150924PRDOL3CXH8W20000920151103000000400000000005000000000000000000000000000000000000002915000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150922+00183250+00000000+0000000196192 +0000000237658 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C004000       EMERC2015110320151104+0000000000000+0000000000000
0015480010120150924PRDOL3CXH8X20000920151103000000410000000005000000000000000157000000000003742600001360000000010000002000000+0000000000000+00000000+00157000+00157000+00157000+0015700000020+0015700013310020150924+00175000+00157000+0000000144145 +0000000176095 00000000000000000000000000000000000000000000000000000003300000103-00018000-000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C004100       EMERC2015110320151104+0000000000000+0000000000000
0015500010120150924PRDOL3CXH8Y20000920151103000000420000000005000000000000008974997000000213950200004365000000050000105000000+0000000000000+00000000+00169400+00116000+00178000+0017095200020+0011600013310020150924+00084000+00116000+0000000104015 +0000000127330 00000000000000000000000000000000000000000000000000000003300000381+00032000+000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C004200       EMERC2015110320151104+0000000000000+0000000000000
0015520010120150924PRDOL3CXH9R20000920151103000000347500000005000000000000000000000000000000000000002000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150813+00185600+00000000+0000000635121 +0000000701884 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003475       EMERC2015110320151104+0000000000000+0000000000000
0015540010120150924PRDOL3CXH9V20000920151103000000362500000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00130050+00000000+0000000492412 +0000000557097 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000026000400002600000000000000000000000000000000000000000                    DOLX15C003625       EMERC2015110320151104+0000000000000+0000000000000
