0000020010120150929PRACF2*G16 19361020160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000006115 +0000000006082 00000000000000000000000000000000000000000000000000000002200000005+00000033+0000000000000000000000000000000000000000000000930013900089    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005687+0000000006477
0000040010120150929PRACF2*Z15 19361020151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005851 +0000000005822 00000000000000000000000000000000000000000000000000000002200000005+00000029+0000000000000000000000000000000000000000000000530007700052    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005444+0000000006200
0000060010120150929PRAUD2*V15 19361020151001000000000000000006000000000000000519840000000012626100000523000000010000000300000+0000000000000+00000000+02888000+02888000+02888000+0288800000003+0288800010360020150929+02870000+00000000+0000028170380S+0000028351530 00000001086900000000000000000000000000000000000000000003400000006-00181150-0000000000000000000000000000000000000000000000020000200002    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000000000001+0000999999001
0000080010120150929PRAUD2*X15 19361020151103000000000000000006000000000000000523530000000012715700001238000000010000000300000+0000000000000+00000000+02908500+02908500+02908500+0290850000003+0290850010380020150929+02886799+00000000+0000028420380S+0000028594990 00000001047660000000000000000000000000000000000000000003400000006-00174610-0000000000000000000000000000000000000000000000230003500023    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002687930+0000003031068
0000100010120150929PRAUD2*Z15 19361020151201000000000000000006000000000000000000000000000000000000000156000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+02888000+00000000+0000028628750S+0000028809180 00000001082580000000000000000000000000000000000000000003400000006-00180430-0000000000000000000000000000000000000000000000430006300042    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002708063+0000003053773
0000120010120150929PRBGI2*F16 19361020160129000000000000000033000000000000000049714000000001229000000000000000010000000100000+0000000000000+00000000+00015065+00015065+00015065+0001506500001+0001506517050020150929+00015101+00000000+0000000015091S+0000000015065 00000000085800000000000000000000000000000000000000000002200000002+00000026+0000000000000000000000000000000000000000000000840012200080    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014538+0000000015592
0000140010120150929PRBGI2*K16 19361020160531000000000000000033000000000000000343025000000008480000000528000000030000000700000+0000000000000+00000000+00014847+00014847+00014850+0001485000001+0001485016180020150929+00014800+00000000+0000000014850S+0000000014847 00000000009900000000000000000000000000000000000000000002200000000+00000003+0000000000000000000000000000000000000000000001660024500162    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014328+0000000015366
0000160010120150929PRBGI2*U15 19361020150930000000000000000033000000000000000572022000000014141100001388000000040000001200000+0000000000000+00000000+00014500+00014439+00014500+0001444500001+0001444011040020150929+00014435+00000000+0000000014479S+0000000014500 00000000069300000000000000000000000000000000000000000002200000001-00000021-0000000000000000000000000000000000000000000000010000100001    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000000001+0000099999901
0000180010120150929PRBGI2*V15 19361020151030000000000000000033000000000000095952410000002372065200012812000003670000197300000+0000000000000+00000000+00014723+00014675+00014785+0001473700004+0001478515590020150929+00014715+00000000+0000000014774S+0000000014723 00000000168300000000000000000000000000000000000000000002200000003+00000051+0000000000000000000000000000000000000000000000220003100022    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014208+0000000015238
0000200010120150929PRBGI2*V16 19361020161031000000000000000033000000000000000050311000000001243800000017000000010000000100000+0000000000000+00000000+00015246+00015246+00015246+0001524600001+0001524617080020150929+00015200+00000000+0000000015249S+0000000015246 00000000009900000000000000000000000000000000000000000002200000000+00000003+0000000000000000000000000000000000000000000002730039800269    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014713+0000000015779
0000220010120150929PRBGI2*X15 19361020151130000000000000000033000000000000003716691000000091881300004904000000180000007500000+0000000000000+00000000+00015000+00015000+00015100+0001501700001+0001500016120020150929+00015000+00000000+0000000015000S+0000000015000 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000420006200041    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014475+0000000015525
0000240010120150929PRBGI2*Z15 19361020151230000000000000000033000000000000001553871000000038413700001177000000080000003100000+0000000000000+00000000+00015126+00015126+00015270+0001518900008+0001517516150020150929+00015126+00000000+0000000015175S+0000000015126 00000000161700000000000000000000000000000000000000000002200000003+00000049+0000000000000000000000000000000000000000000000630009200061    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014597+0000000015655
0000260010120150929PRBGI4VFJM019361020160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000075 +0000000000081 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200080F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0023300010120150929PRIND4VVHW919361020151014000000004200000000100000000000000000000000000000000000004080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00000450+00000000+0000000000520 +0000000000590 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000100001500010V15 0000000000000000000000000000000000000                    INEV15P042000       EMERC2015101420151015+0000000000000+0000000000000
0023320010120150929PRIND4CZHRB19361020151216000000005000000000100000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150924+00001200+00000000+0000000000911 +0000000000921 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C050000       EMERC2015121620151217+0000000000000+0000000000000
0023340010120150929PRIND4CZHRC19361020151216000000005100000000100000000000000000000000000000000000000090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00000600+00000000+0000000000693 +0000000000706 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C051000       EMERC2015121620151217+0000000000000+0000000000000
0023360010120150929PRIND4CZHRD19361020151216000000005200000000100000000000000000000000000000000000002586000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00000500+00000000+0000000000519 +0000000000533 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C052000       EMERC2015121620151217+0000000000000+0000000000000
0023380010120150929PRIND4CZHRF19361020151216000000005300000000100000000000000001750000000000042500000725000000010000000500000+0000000000000+00000000+00000350+00000350+00000350+0000035000005+0000035015180020150929+00000600+00000350+0000000000381 +0000000000395 00000000000000000000000000000000000000000000000000000000000000417-00000250-0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C053000       EMERC2015121620151217+0000000000000+0000000000000
0023400010120150929PRIND4CZHRG19361020151216000000005400000000100000000000000000000000000000000000003730000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00000250+00000000+0000000000274 +0000000000287 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C054000       EMERC2015121620151217+0000000000000+0000000000000
0023420010120150929PRIND4CZHRH19361020151216000000005500000000100000000000000000000000000000000000002495000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00000200+00000000+0000000000200 +0000000000212 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C055000       EMERC2015121620151217+0000000000000+0000000000000
0023440010120150929PRIND4CZHRJ19361020151216000000005600000000100000000000000001550000000000037600000605000000010000001000000+0000000000000+00000000+00000155+00000155+00000155+0000015500010+0000015512500020150929+00000100+00000155+0000000000144 +0000000000155 00000000000000000000000000000000000000000000000000000000000000550+00000055+0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C056000       EMERC2015121620151217+0000000000000+0000000000000
0023460010120150929PRIND4CZHRK19361020151216000000005700000000100000000000000000000000000000000000000620000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00000100+00000000+0000000000103 +0000000000113 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C057000       EMERC2015121620151217+0000000000000+0000000000000
0023480010120150929PRIND4CZHRL19361020151216000000005800000000100000000000000000000000000000000000005055000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00000080+00000000+0000000000073 +0000000000081 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C058000       EMERC2015121620151217+0000000000000+0000000000000
0023500010120150929PRIND4CZHRM19361020151216000000005900000000100000000000000000000000000000000000001865000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00000250+00000000+0000000000051 +0000000000058 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C059000       EMERC2015121620151217+0000000000000+0000000000000
0023520010120150929PRIND4CZHRN19361020151216000000006000000000100000000000000000000000000000000000000395000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00000329+00000000+0000000000035 +0000000000041 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C060000       EMERC2015121620151217+0000000000000+0000000000000
0023540010120150929PRIND4CZHRP19361020151216000000006100000000100000000000000000000000000000000000000415000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00000009+00000000+0000000000023 +0000000000028 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C061000       EMERC2015121620151217+0000000000000+0000000000000
0023560010120150929PRIND4CZHRQ19361020151216000000006200000000100000000000000000000000000000000000001380000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150824+00000061+00000000+0000000000016 +0000000000019 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C062000       EMERC2015121620151217+0000000000000+0000000000000
0023580010120150929PRIND4CZHRR19361020151216000000006300000000100000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150825+00000025+00000000+0000000000011 +0000000000014 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C063000       EMERC2015121620151217+0000000000000+0000000000000
0023600010120150929PRIND4CZHRS19361020151216000000006400000000100000000000000000000000000000000000001015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150821+00000050+00000000+0000000000007 +0000000000009 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C064000       EMERC2015121620151217+0000000000000+0000000000000
0023620010120150929PRIND4CZHR019361020151216000000004000000000100000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00006250+00000000+0000000006117 +0000000006075 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C040000       EMERC2015121620151217+0000000000000+0000000000000
0023640010120150929PRIND4CZHR119361020151216000000004100000000100000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00005000+00000000+0000000005378 +0000000005342 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C041000       EMERC2015121620151217+0000000000000+0000000000000
0023660010120150929PRIND4CZHR219361020151216000000004200000000100000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150925+00005530+00000000+0000000004676 +0000000004647 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C042000       EMERC2015121620151217+0000000000000+0000000000000
0023680010120150929PRIND4CZHR319361020151216000000004300000000100000000000000022500000000000546500000060000000010000000500000+0000000000000+00000000+00004500+00004500+00004500+0000450000005+0000450015180020150929+00004800+00004500+0000000004018 +0000000003995 00000000000000000000000000000000000000000000000000000000000000063-00000300-0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C043000       EMERC2015121620151217+0000000000000+0000000000000
0023700010120150929PRIND4CZHR419361020151216000000004400000000100000000000000017500000000000425000001260000000010000000500000+0000000000000+00000000+00003500+00003500+00003500+0000350000005+0000350015180020150929+00004487+00003500+0000000003408 +0000000003392 00000000000000000000000000000000000000000000000000000000000000220-00000987-0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C044000       EMERC2015121620151217+0000000000000+0000000000000
0023720010120150929PRIND4CZHR519361020151216000000004500000000100000000000000000000000000000000000001495000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00003125+00000000+0000000002850 +0000000002839 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C045000       EMERC2015121620151217+0000000000000+0000000000000
0023740010120150929PRIND4CZHR619361020151216000000004600000000100000000000000000000000000000000000000640000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00002800+00000000+0000000002346 +0000000002342 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C046000       EMERC2015121620151217+0000000000000+0000000000000
0023760010120150929PRIND4CZHR719361020151216000000004700000000100000000000000010000000000000242900000615000000010000000500000+0000000000000+00000000+00002000+00002000+00002000+0000200000005+0000200015180020150929+00002900+00002000+0000000001901 +0000000001901 00000000000000000000000000000000000000000000000000000000000000310-00000900-0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C047000       EMERC2015121620151217+0000000000000+0000000000000
0023780010120150929PRIND4CZHR819361020151216000000004800000000100000000000000007500000000000182200000836000000010000000500000+0000000000000+00000000+00001500+00001500+00001500+0000150000005+0000150015180020150929+00001950+00001500+0000000001512 +0000000001517 00000000000000000000000000000000000000000000000000000000000000231-00000450-0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C048000       EMERC2015121620151217+0000000000000+0000000000000
0023800010120150929PRIND4CZHR919361020151216000000004900000000100000000000000000000000000000000000000678000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150925+00001500+00000000+0000000001186 +0000000001193 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C049000       EMERC2015121620151217+0000000000000+0000000000000
0023820010120150929PRIND4CZHS019361020151216000000003000000000100000000000000000000000000000000000002500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150331+00023618+00000000+0000000014839 +0000000014758 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C030000       EMERC2015121620151217+0000000000000+0000000000000
0023840010120150929PRIND4CZHS719361020151216000000002000000000100000000000000000000000000000000000003000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150727+00029500+00000000+0000000024438 +0000000024344 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C020000       EMERC2015121620151217+0000000000000+0000000000000
0023860010120150929PRIND4CZHS919361020151216000000009800000000100000000000000000000000000000000000003000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150410+00000001+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15C098000       EMERC2015121620151217+0000000000000+0000000000000
0023880010120150929PRIND4VZHWB19361020151216000000005000000000100000000000000000000000000000000000004300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00005500+00000000+0000000005607 +0000000005689 00000000000000000000000000000000000000000000000000000000000000000+00000000 0000000000000000000000000000000000000000000000540007800053Z15 0000000000000000000000000000000000000                    INEZ15P050000       EMERC2015121620151217+0000000000000+0000000000000
